2024-07-17 17:53:12,68,92
2024-07-17 17:53:13,68,92
2024-07-17 17:53:14,68,91
2024-07-17 17:53:15,68,91
2024-07-17 17:53:16,68,91
2024-07-17 17:53:17,68,91
2024-07-17 17:53:18,68,90
2024-07-17 17:53:19,68,90
2024-07-17 17:53:20,68,90
2024-07-17 17:53:21,68,89
2024-07-17 17:53:22,67,89
2024-07-17 17:53:23,67,89
2024-07-17 17:53:24,67,89
2024-07-17 17:53:25,67,88
2024-07-17 17:53:27,52,96
2024-07-17 17:53:28,52,96
2024-07-17 17:53:29,53,95
2024-07-17 17:53:30,53,95
2024-07-17 17:53:31,53,95
2024-07-17 17:53:32,54,95
2024-07-17 17:53:33,54,94
2024-07-17 17:53:34,55,94
2024-07-17 17:53:35,55,94
2024-07-17 17:53:36,55,94
2024-07-17 17:53:37,56,94
2024-07-17 17:53:38,56,93
2024-07-17 17:53:39,57,93
2024-07-17 17:53:40,57,93
2024-07-17 17:53:42,61,18
2024-07-17 17:53:43,62,18
2024-07-17 17:53:44,62,18
2024-07-17 17:53:45,62,18
2024-07-17 17:53:46,62,18
2024-07-17 17:53:47,63,18
2024-07-17 17:53:48,63,18
2024-07-17 17:53:49,63,18
2024-07-17 17:53:50,64,18
2024-07-17 17:53:51,64,18
2024-07-17 17:53:52,64,18
2024-07-17 17:53:53,65,18
2024-07-17 17:53:54,65,18
2024-07-17 17:53:55,65,18
2024-07-17 17:53:57,87,55
2024-07-17 17:53:58,87,55
2024-07-17 17:53:59,87,55
2024-07-17 17:54:00,86,55
2024-07-17 17:54:01,86,54
2024-07-17 17:54:02,86,54
2024-07-17 17:54:03,86,54
2024-07-17 17:54:04,86,54
2024-07-17 17:54:05,86,53
2024-07-17 17:54:06,86,53
2024-07-17 17:54:07,85,53
2024-07-17 17:54:08,85,53
2024-07-17 17:54:09,85,52
2024-07-17 17:54:10,85,52
2024-07-17 17:54:12,68,27
2024-07-17 17:54:13,68,27
2024-07-17 17:54:14,69,27
2024-07-17 17:54:15,69,27
2024-07-17 17:54:16,69,27
2024-07-17 17:54:17,70,27
2024-07-17 17:54:18,70,27
2024-07-17 17:54:19,70,27
2024-07-17 17:54:20,71,27
2024-07-17 17:54:21,71,27
2024-07-17 17:54:22,71,27
2024-07-17 17:54:23,72,27
2024-07-17 17:54:24,72,27
2024-07-17 17:54:25,72,27
2024-07-17 17:54:27,46,59
2024-07-17 17:54:28,46,58
2024-07-17 17:54:29,47,58
2024-07-17 17:54:30,47,58
2024-07-17 17:54:31,48,58
2024-07-17 17:54:32,49,58
2024-07-17 17:54:33,49,57
2024-07-17 17:54:34,50,57
2024-07-17 17:54:35,50,57
2024-07-17 17:54:36,51,57
2024-07-17 17:54:37,51,57
2024-07-17 17:54:38,52,57
2024-07-17 17:54:39,52,56
2024-07-17 17:54:40,53,56
2024-07-17 17:54:42,58,100
2024-07-17 17:54:43,58,100
2024-07-17 17:54:44,58,100
2024-07-17 17:54:45,58,99
2024-07-17 17:54:46,58,99
2024-07-17 17:54:47,57,99
2024-07-17 17:54:48,57,99
2024-07-17 17:54:49,57,99
2024-07-17 17:54:50,57,98
2024-07-17 17:54:51,56,98
2024-07-17 17:54:52,56,98
2024-07-17 17:54:53,56,98
2024-07-17 17:54:54,56,98
2024-07-17 17:54:55,56,97
2024-07-17 17:54:57,77,39
2024-07-17 17:54:58,77,39
2024-07-17 17:54:59,77,38
2024-07-17 17:55:00,77,38
2024-07-17 17:55:01,77,38
2024-07-17 17:55:02,76,38
2024-07-17 17:55:03,76,38
2024-07-17 17:55:04,76,38
2024-07-17 17:55:05,76,38
2024-07-17 17:55:06,76,36
2024-07-17 17:55:07,76,36
2024-07-17 17:55:08,76,36
2024-07-17 17:55:09,75,35
2024-07-17 17:55:10,75,35
2024-07-17 17:55:12,74,35
2024-07-17 17:55:13,74,34
2024-07-17 17:55:14,74,34
2024-07-17 17:55:15,74,34
2024-07-17 17:55:16,73,34
2024-07-17 17:55:17,73,34
2024-07-17 17:55:18,73,34
2024-07-17 17:55:19,73,32
2024-07-17 17:55:20,72,32
2024-07-17 17:55:21,72,32
2024-07-17 17:55:22,72,31
2024-07-17 17:55:23,72,31
2024-07-17 17:55:24,71,31
2024-07-17 17:55:25,71,30
2024-07-17 17:55:27,58,36
2024-07-17 17:55:28,58,36
2024-07-17 17:55:29,58,36
2024-07-17 17:55:30,58,35
2024-07-17 17:55:31,58,35
2024-07-17 17:55:32,58,34
2024-07-17 17:55:33,58,34
2024-07-17 17:55:34,58,34
2024-07-17 17:55:35,58,33
2024-07-17 17:55:36,58,33
2024-07-17 17:55:37,58,32
2024-07-17 17:55:38,58,32
2024-07-17 17:55:39,58,32
2024-07-17 17:55:40,58,31
2024-07-17 17:55:42,77,50
2024-07-17 17:55:43,77,50
2024-07-17 17:55:44,77,50
2024-07-17 17:55:45,77,50
2024-07-17 17:55:46,78,50
2024-07-17 17:55:47,78,50
2024-07-17 17:55:48,78,50
2024-07-17 17:55:49,79,50
2024-07-17 17:55:50,79,50
2024-07-17 17:55:51,79,50
2024-07-17 17:55:52,79,49
2024-07-17 17:55:53,80,49
2024-07-17 17:55:54,80,49
2024-07-17 17:55:55,80,49
2024-07-17 17:55:57,57,26
2024-07-17 17:55:58,57,25
2024-07-17 17:55:59,57,25
2024-07-17 17:56:00,57,25
2024-07-17 17:56:01,57,25
2024-07-17 17:56:02,56,25
2024-07-17 17:56:03,56,24
2024-07-17 17:56:04,56,24
2024-07-17 17:56:05,56,24
2024-07-17 17:56:06,56,24
2024-07-17 17:56:07,56,24
2024-07-17 17:56:08,56,24
2024-07-17 17:56:09,56,24
2024-07-17 17:56:10,56,24
2024-07-17 17:56:12,61,63
2024-07-17 17:56:13,61,63
2024-07-17 17:56:14,61,62
2024-07-17 17:56:15,61,61
2024-07-17 17:56:16,61,61
2024-07-17 17:56:17,61,60
2024-07-17 17:56:18,61,60
2024-07-17 17:56:19,61,59
2024-07-17 17:56:20,60,59
2024-07-17 17:56:21,60,58
2024-07-17 17:56:22,60,58
2024-07-17 17:56:23,60,57
2024-07-17 17:56:24,60,56
2024-07-17 17:56:25,60,56
2024-07-17 17:56:27,60,55
2024-07-17 17:56:28,60,55
2024-07-17 17:56:29,60,54
2024-07-17 17:56:30,60,53
2024-07-17 17:56:31,59,53
2024-07-17 17:56:32,59,52
2024-07-17 17:56:33,59,52
2024-07-17 17:56:34,59,51
2024-07-17 17:56:35,59,51
2024-07-17 17:56:36,59,50
2024-07-17 17:56:37,59,50
2024-07-17 17:56:38,59,49
2024-07-17 17:56:39,59,49
2024-07-17 17:56:40,59,48
2024-07-17 17:56:42,45,35
2024-07-17 17:56:43,46,34
2024-07-17 17:56:44,47,34
2024-07-17 17:56:45,47,34
2024-07-17 17:56:46,48,34
2024-07-17 17:56:47,49,33
2024-07-17 17:56:48,49,33
2024-07-17 17:56:49,50,33
2024-07-17 17:56:50,51,33
2024-07-17 17:56:51,51,33
2024-07-17 17:56:52,52,33
2024-07-17 17:56:53,52,32
2024-07-17 17:56:54,53,32
2024-07-17 17:56:55,53,32
2024-07-17 17:56:57,62,91
2024-07-17 17:56:58,62,91
2024-07-17 17:56:59,62,91
2024-07-17 17:57:00,61,91
2024-07-17 17:57:01,61,90
2024-07-17 17:57:02,61,90
2024-07-17 17:57:03,61,90
2024-07-17 17:57:04,61,89
2024-07-17 17:57:05,60,89
2024-07-17 17:57:06,60,89
2024-07-17 17:57:07,60,89
2024-07-17 17:57:08,60,88
2024-07-17 17:57:09,59,88
2024-07-17 17:57:10,59,88
2024-07-17 17:57:12,57,34
2024-07-17 17:57:13,57,34
2024-07-17 17:57:14,57,34
2024-07-17 17:57:15,57,33
2024-07-17 17:57:16,56,33
2024-07-17 17:57:17,56,32
2024-07-17 17:57:18,56,32
2024-07-17 17:57:19,56,32
2024-07-17 17:57:20,56,31
2024-07-17 17:57:21,56,31
2024-07-17 17:57:22,56,31
2024-07-17 17:57:23,56,30
2024-07-17 17:57:24,56,30
2024-07-17 17:57:25,56,29
2024-07-17 17:57:27,63,78
2024-07-17 17:57:28,63,78
2024-07-17 17:57:29,63,77
2024-07-17 17:57:30,63,77
2024-07-17 17:57:31,63,76
2024-07-17 17:57:32,63,76
2024-07-17 17:57:33,63,76
2024-07-17 17:57:34,62,76
2024-07-17 17:57:35,62,76
2024-07-17 17:57:36,62,74
2024-07-17 17:57:37,62,74
2024-07-17 17:57:38,62,73
2024-07-17 17:57:39,62,73
2024-07-17 17:57:40,62,73
2024-07-17 17:57:42,61,72
2024-07-17 17:57:43,61,71
2024-07-17 17:57:44,60,71
2024-07-17 17:57:45,60,70
2024-07-17 17:57:46,60,70
2024-07-17 17:57:47,60,70
2024-07-17 17:57:48,60,69
2024-07-17 17:57:49,60,69
2024-07-17 17:57:50,59,68
2024-07-17 17:57:51,59,68
2024-07-17 17:57:52,59,67
2024-07-17 17:57:53,58,67
2024-07-17 17:57:54,58,66
2024-07-17 17:57:55,58,66
2024-07-17 17:57:57,52,44
2024-07-17 17:57:58,52,44
2024-07-17 17:57:59,52,43
2024-07-17 17:58:00,52,43
2024-07-17 17:58:01,51,43
2024-07-17 17:58:02,51,43
2024-07-17 17:58:03,51,41
2024-07-17 17:58:04,51,41
2024-07-17 17:58:05,51,40
2024-07-17 17:58:06,50,40
2024-07-17 17:58:07,50,39
2024-07-17 17:58:08,50,39
2024-07-17 17:58:09,50,39
2024-07-17 17:58:10,50,38
2024-07-17 17:58:12,35,69
2024-07-17 17:58:13,35,69
2024-07-17 17:58:14,35,68
2024-07-17 17:58:15,34,67
2024-07-17 17:58:16,34,67
2024-07-17 17:58:17,34,66
2024-07-17 17:58:18,34,65
2024-07-17 17:58:19,33,65
2024-07-17 17:58:20,33,64
2024-07-17 17:58:21,33,63
2024-07-17 17:58:22,33,63
2024-07-17 17:58:23,33,62
2024-07-17 17:58:24,33,61
2024-07-17 17:58:25,32,61
2024-07-17 17:58:27,42,88
2024-07-17 17:58:28,42,87
2024-07-17 17:58:29,41,87
2024-07-17 17:58:30,41,87
2024-07-17 17:58:31,40,87
2024-07-17 17:58:32,40,86
2024-07-17 17:58:33,39,86
2024-07-17 17:58:34,39,86
2024-07-17 17:58:35,39,86
2024-07-17 17:58:36,38,86
2024-07-17 17:58:37,38,86
2024-07-17 17:58:38,37,85
2024-07-17 17:58:39,37,84
2024-07-17 17:58:40,36,84
2024-07-17 17:58:42,62,21
2024-07-17 17:58:43,62,21
2024-07-17 17:58:44,63,21
2024-07-17 17:58:45,63,21
2024-07-17 17:58:46,63,21
2024-07-17 17:58:47,64,21
2024-07-17 17:58:48,64,21
2024-07-17 17:58:49,64,21
2024-07-17 17:58:50,64,21
2024-07-17 17:58:51,65,21
2024-07-17 17:58:52,65,21
2024-07-17 17:58:53,65,21
2024-07-17 17:58:54,66,21
2024-07-17 17:58:55,66,21
2024-07-17 17:58:57,71,65
2024-07-17 17:58:58,71,65
2024-07-17 17:58:59,71,64
2024-07-17 17:59:00,71,64
2024-07-17 17:59:01,71,63
2024-07-17 17:59:02,71,63
2024-07-17 17:59:03,71,63
2024-07-17 17:59:04,71,62
2024-07-17 17:59:05,71,62
2024-07-17 17:59:06,70,61
2024-07-17 17:59:07,70,61
2024-07-17 17:59:08,70,61
2024-07-17 17:59:09,70,61
2024-07-17 17:59:10,70,61
2024-07-17 17:59:12,87,71
2024-07-17 17:59:13,87,71
2024-07-17 17:59:14,87,71
2024-07-17 17:59:15,87,71
2024-07-17 17:59:16,87,70
2024-07-17 17:59:17,87,70
2024-07-17 17:59:18,87,70
2024-07-17 17:59:19,87,69
2024-07-17 17:59:20,87,69
2024-07-17 17:59:21,87,69
2024-07-17 17:59:22,87,68
2024-07-17 17:59:23,87,68
2024-07-17 17:59:24,87,68
2024-07-17 17:59:25,87,67
2024-07-17 17:59:27,69,35
2024-07-17 17:59:28,69,34
2024-07-17 17:59:29,69,34
2024-07-17 17:59:30,69,34
2024-07-17 17:59:31,69,33
2024-07-17 17:59:32,69,33
2024-07-17 17:59:33,69,33
2024-07-17 17:59:34,68,33
2024-07-17 17:59:35,68,33
2024-07-17 17:59:36,68,31
2024-07-17 17:59:37,68,31
2024-07-17 17:59:38,68,31
2024-07-17 17:59:39,68,30
2024-07-17 17:59:40,67,30
2024-07-17 17:59:42,32,44
2024-07-17 17:59:43,33,44
2024-07-17 17:59:44,34,43
2024-07-17 17:59:45,34,43
2024-07-17 17:59:46,35,43
2024-07-17 17:59:47,36,43
2024-07-17 17:59:48,36,42
2024-07-17 17:59:49,37,42
2024-07-17 17:59:50,38,42
2024-07-17 17:59:51,38,41
2024-07-17 17:59:52,39,41
2024-07-17 17:59:53,40,41
2024-07-17 17:59:54,40,41
2024-07-17 17:59:55,41,41
2024-07-17 17:59:57,86,48
2024-07-17 17:59:58,86,48
2024-07-17 17:59:59,85,48
2024-07-17 18:00:00,85,47
2024-07-17 18:00:01,85,47
2024-07-17 18:00:02,85,47
2024-07-17 18:00:03,85,46
2024-07-17 18:00:04,85,46
2024-07-17 18:00:05,85,46
2024-07-17 18:00:06,85,45
2024-07-17 18:00:07,85,45
2024-07-17 18:00:08,85,45
2024-07-17 18:00:09,84,45
2024-07-17 18:00:10,84,45
2024-07-17 18:00:12,84,44
2024-07-17 18:00:13,84,43
2024-07-17 18:00:14,84,43
2024-07-17 18:00:15,84,43
2024-07-17 18:00:16,84,42
2024-07-17 18:00:17,84,42
2024-07-17 18:00:18,84,42
2024-07-17 18:00:19,84,41
2024-07-17 18:00:20,83,41
2024-07-17 18:00:21,83,41
2024-07-17 18:00:22,83,40
2024-07-17 18:00:23,83,40
2024-07-17 18:00:24,83,40
2024-07-17 18:00:25,83,40
2024-07-17 18:00:27,54,37
2024-07-17 18:00:28,54,36
2024-07-17 18:00:29,54,36
2024-07-17 18:00:30,54,36
2024-07-17 18:00:31,54,35
2024-07-17 18:00:32,54,35
2024-07-17 18:00:33,54,34
2024-07-17 18:00:34,54,34
2024-07-17 18:00:35,54,33
2024-07-17 18:00:36,54,33
2024-07-17 18:00:37,53,33
2024-07-17 18:00:38,53,33
2024-07-17 18:00:39,53,33
2024-07-17 18:00:40,53,31
2024-07-17 18:00:42,86,55
2024-07-17 18:00:43,86,55
2024-07-17 18:00:44,86,54
2024-07-17 18:00:45,86,54
2024-07-17 18:00:46,86,53
2024-07-17 18:00:47,86,53
2024-07-17 18:00:48,86,53
2024-07-17 18:00:49,86,52
2024-07-17 18:00:50,86,52
2024-07-17 18:00:51,86,52
2024-07-17 18:00:52,86,51
2024-07-17 18:00:53,86,51
2024-07-17 18:00:54,86,50
2024-07-17 18:00:55,86,50
2024-07-17 18:00:57,86,50
2024-07-17 18:00:58,86,49
2024-07-17 18:00:59,86,49
2024-07-17 18:01:00,85,48
2024-07-17 18:01:01,85,48
2024-07-17 18:01:02,85,48
2024-07-17 18:01:03,85,47
2024-07-17 18:01:04,85,47
2024-07-17 18:01:05,85,47
2024-07-17 18:01:06,85,46
2024-07-17 18:01:07,85,46
2024-07-17 18:01:08,85,46
2024-07-17 18:01:09,85,45
2024-07-17 18:01:10,85,45
2024-07-17 18:01:12,64,100
2024-07-17 18:01:13,64,99
2024-07-17 18:01:14,64,99
2024-07-17 18:01:15,64,99
2024-07-17 18:01:16,64,99
2024-07-17 18:01:17,64,98
2024-07-17 18:01:18,64,98
2024-07-17 18:01:19,64,98
2024-07-17 18:01:20,64,98
2024-07-17 18:01:21,64,97
2024-07-17 18:01:22,64,97
2024-07-17 18:01:23,64,97
2024-07-17 18:01:24,64,97
2024-07-17 18:01:25,64,97
2024-07-17 18:01:27,43,89
2024-07-17 18:01:28,43,89
2024-07-17 18:01:29,44,89
2024-07-17 18:01:30,44,88
2024-07-17 18:01:31,45,88
2024-07-17 18:01:32,45,88
2024-07-17 18:01:33,45,88
2024-07-17 18:01:34,46,87
2024-07-17 18:01:35,46,87
2024-07-17 18:01:36,47,87
2024-07-17 18:01:37,47,86
2024-07-17 18:01:38,47,86
2024-07-17 18:01:39,48,86
2024-07-17 18:01:40,48,85
2024-07-17 18:01:42,64,30
2024-07-17 18:01:43,64,30
2024-07-17 18:01:44,64,30
2024-07-17 18:01:45,64,29
2024-07-17 18:01:46,63,29
2024-07-17 18:01:47,63,29
2024-07-17 18:01:48,63,29
2024-07-17 18:01:49,63,28
2024-07-17 18:01:50,62,28
2024-07-17 18:01:51,62,28
2024-07-17 18:01:52,62,27
2024-07-17 18:01:53,62,27
2024-07-17 18:01:54,61,27
2024-07-17 18:01:55,61,26
2024-07-17 18:01:57,63,100
2024-07-17 18:01:58,63,100
2024-07-17 18:01:59,63,100
2024-07-17 18:02:00,63,100
2024-07-17 18:02:01,63,100
2024-07-17 18:02:02,62,100
2024-07-17 18:02:03,62,99
2024-07-17 18:02:04,62,99
2024-07-17 18:02:05,62,99
2024-07-17 18:02:06,62,99
2024-07-17 18:02:07,61,99
2024-07-17 18:02:08,61,99
2024-07-17 18:02:09,61,98
2024-07-17 18:02:10,61,98
2024-07-17 18:02:12,61,98
2024-07-17 18:02:13,61,98
2024-07-17 18:02:14,61,98
2024-07-17 18:02:15,60,97
2024-07-17 18:02:16,60,97
2024-07-17 18:02:17,59,97
2024-07-17 18:02:18,59,97
2024-07-17 18:02:19,59,97
2024-07-17 18:02:20,59,96
2024-07-17 18:02:21,59,96
2024-07-17 18:02:22,58,96
2024-07-17 18:02:23,58,96
2024-07-17 18:02:24,58,95
2024-07-17 18:02:25,58,95
2024-07-17 18:02:27,57,95
2024-07-17 18:02:28,57,95
2024-07-17 18:02:29,57,94
2024-07-17 18:02:30,57,94
2024-07-17 18:02:31,57,94
2024-07-17 18:02:32,56,94
2024-07-17 18:02:33,56,94
2024-07-17 18:02:34,56,93
2024-07-17 18:02:35,56,93
2024-07-17 18:02:36,55,93
2024-07-17 18:02:37,55,92
2024-07-17 18:02:38,55,92
2024-07-17 18:02:39,55,92
2024-07-17 18:02:40,54,92
2024-07-17 18:02:42,63,100
2024-07-17 18:02:43,63,100
2024-07-17 18:02:44,63,99
2024-07-17 18:02:45,63,99
2024-07-17 18:02:46,63,99
2024-07-17 18:02:47,63,99
2024-07-17 18:02:57,30,50
2024-07-17 18:02:58,30,50
2024-07-17 18:02:59,31,50
2024-07-17 18:03:00,32,49
2024-07-17 18:03:01,32,49
2024-07-17 18:03:02,33,49
2024-07-17 18:03:03,34,48
2024-07-17 18:03:04,34,48
2024-07-17 18:03:05,35,48
2024-07-17 18:03:06,36,47
2024-07-17 18:03:07,36,47
2024-07-17 18:03:08,37,47
2024-07-17 18:03:09,38,47
2024-07-17 18:03:10,38,46
2024-07-17 18:03:12,69,51
2024-07-17 18:03:13,69,51
2024-07-17 18:03:14,70,50
2024-07-17 18:03:15,70,50
2024-07-17 18:03:16,71,50
2024-07-17 18:03:17,71,49
2024-07-17 18:03:18,71,49
2024-07-17 18:03:19,72,49
2024-07-17 18:03:20,72,49
2024-07-17 18:03:21,72,48
2024-07-17 18:03:22,73,48
2024-07-17 18:03:23,73,48
2024-07-17 18:03:24,73,48
2024-07-17 18:03:27,74,48
2024-07-17 18:03:28,74,47
2024-07-17 18:03:29,75,47
2024-07-17 18:03:30,75,47
2024-07-17 18:03:31,75,47
2024-07-17 18:03:32,76,47
2024-07-17 18:03:33,76,46
2024-07-17 18:03:34,76,46
2024-07-17 18:03:35,76,46
2024-07-17 18:03:36,77,46
2024-07-17 18:03:37,77,46
2024-07-17 18:03:38,77,46
2024-07-17 18:03:39,78,46
2024-07-17 18:03:40,78,45
2024-07-17 18:03:42,56,29
2024-07-17 18:03:43,56,29
2024-07-17 18:03:44,57,29
2024-07-17 18:03:45,57,29
2024-07-17 18:03:46,58,29
2024-07-17 18:03:47,58,29
2024-07-17 18:03:48,59,29
2024-07-17 18:03:49,59,29
2024-07-17 18:03:50,60,29
2024-07-17 18:03:51,60,29
2024-07-17 18:03:52,60,29
2024-07-17 18:03:53,61,29
2024-07-17 18:03:54,61,29
2024-07-17 18:03:55,62,29
2024-07-17 18:03:57,64,37
2024-07-17 18:03:58,64,36
2024-07-17 18:03:59,65,36
2024-07-17 18:04:00,65,36
2024-07-17 18:04:01,66,36
2024-07-17 18:04:02,66,36
2024-07-17 18:04:03,66,36
2024-07-17 18:04:04,67,36
2024-07-17 18:04:05,67,36
2024-07-17 18:04:06,68,36
2024-07-17 18:04:07,68,35
2024-07-17 18:04:08,68,35
2024-07-17 18:04:09,69,35
2024-07-17 18:04:10,69,35
2024-07-17 18:04:12,56,75
2024-07-17 18:04:13,56,75
2024-07-17 18:04:14,56,74
2024-07-17 18:04:15,56,74
2024-07-17 18:04:16,56,74
2024-07-17 18:04:17,56,73
2024-07-17 18:04:18,56,73
2024-07-17 18:04:19,55,73
2024-07-17 18:04:20,55,73
2024-07-17 18:04:21,55,71
2024-07-17 18:04:22,55,71
2024-07-17 18:04:23,55,70
2024-07-17 18:04:24,55,70
2024-07-17 18:04:25,55,69
2024-07-17 18:04:27,55,69
2024-07-17 18:04:28,54,69
2024-07-17 18:04:29,54,69
2024-07-17 18:04:30,54,67
2024-07-17 18:04:31,54,66
2024-07-17 18:04:32,54,66
2024-07-17 18:04:33,54,65
2024-07-17 18:04:34,54,65
2024-07-17 18:04:35,54,64
2024-07-17 18:04:36,53,64
2024-07-17 18:04:37,53,63
2024-07-17 18:04:38,53,63
2024-07-17 18:04:39,53,62
2024-07-17 18:04:40,53,62
2024-07-17 18:04:42,45,31
2024-07-17 18:04:43,45,31
2024-07-17 18:04:44,46,31
2024-07-17 18:04:45,46,31
2024-07-17 18:04:46,46,31
2024-07-17 18:04:47,46,31
2024-07-17 18:04:48,46,31
2024-07-17 18:04:49,46,31
2024-07-17 18:04:50,46,31
2024-07-17 18:04:51,46,31
2024-07-17 18:04:52,46,31
2024-07-17 18:04:53,46,31
2024-07-17 18:04:54,46,31
2024-07-17 18:04:55,52,31
2024-07-17 18:04:57,54,26
2024-07-17 18:04:58,55,26
2024-07-17 18:04:59,55,25
2024-07-17 18:05:00,56,25
2024-07-17 18:05:01,56,25
2024-07-17 18:05:02,56,25
2024-07-17 18:05:03,56,25
2024-07-17 18:05:04,57,25
2024-07-17 18:05:05,57,25
2024-07-17 18:05:06,58,25
2024-07-17 18:05:07,58,25
2024-07-17 18:05:08,58,25
2024-07-17 18:05:09,59,25
2024-07-17 18:05:10,59,25
2024-07-17 18:05:12,59,32
2024-07-17 18:05:13,59,32
2024-07-17 18:05:14,60,32
2024-07-17 18:05:15,60,31
2024-07-17 18:05:16,61,31
2024-07-17 18:05:17,61,31
2024-07-17 18:05:18,61,31
2024-07-17 18:05:19,62,31
2024-07-17 18:05:20,62,31
2024-07-17 18:05:21,63,31
2024-07-17 18:05:22,63,31
2024-07-17 18:05:23,63,31
2024-07-17 18:05:24,64,31
2024-07-17 18:05:25,64,31
2024-07-17 18:05:27,65,31
2024-07-17 18:05:28,65,31
2024-07-17 18:05:29,65,31
2024-07-17 18:05:30,66,31
2024-07-17 18:05:31,66,31
2024-07-17 18:05:32,66,31
2024-07-17 18:05:33,67,31
2024-07-17 18:05:34,67,31
2024-07-17 18:05:35,68,31
2024-07-17 18:05:36,68,31
2024-07-17 18:05:37,68,31
2024-07-17 18:05:38,69,31
2024-07-17 18:05:39,69,32
2024-07-17 18:05:40,69,32
2024-07-17 18:05:42,53,34
2024-07-17 18:05:43,53,34
2024-07-17 18:05:44,52,34
2024-07-17 18:05:45,52,33
2024-07-17 18:05:46,52,33
2024-07-17 18:05:47,52,32
2024-07-17 18:05:48,52,32
2024-07-17 18:05:49,52,31
2024-07-17 18:05:50,51,31
2024-07-17 18:05:51,51,31
2024-07-17 18:05:52,51,30
2024-07-17 18:05:53,51,30
2024-07-17 18:05:54,51,30
2024-07-17 18:05:55,51,30
2024-07-17 18:05:57,80,55
2024-07-17 18:05:58,79,55
2024-07-17 18:05:59,79,54
2024-07-17 18:06:00,79,54
2024-07-17 18:06:01,79,54
2024-07-17 18:06:02,79,53
2024-07-17 18:06:03,79,53
2024-07-17 18:06:04,79,52
2024-07-17 18:06:05,78,52
2024-07-17 18:06:06,78,52
2024-07-17 18:06:07,78,51
2024-07-17 18:06:08,78,51
2024-07-17 18:06:09,78,50
2024-07-17 18:06:10,78,50
2024-07-17 18:06:12,27,59
2024-07-17 18:06:13,28,58
2024-07-17 18:06:14,28,58
2024-07-17 18:06:15,29,58
2024-07-17 18:06:16,29,57
2024-07-17 18:06:17,30,57
2024-07-17 18:06:18,31,56
2024-07-17 18:06:19,31,56
2024-07-17 18:06:20,32,56
2024-07-17 18:06:21,33,55
2024-07-17 18:06:22,33,55
2024-07-17 18:06:23,34,54
2024-07-17 18:06:24,35,54
2024-07-17 18:06:25,35,53
2024-07-17 18:06:27,66,82
2024-07-17 18:06:28,66,82
2024-07-17 18:06:29,67,82
2024-07-17 18:06:30,67,82
2024-07-17 18:06:31,67,81
2024-07-17 18:06:32,68,81
2024-07-17 18:06:33,68,81
2024-07-17 18:06:34,68,81
2024-07-17 18:06:35,69,81
2024-07-17 18:06:36,69,80
2024-07-17 18:06:37,69,80
2024-07-17 18:06:38,70,80
2024-07-17 18:06:39,70,80
2024-07-17 18:06:40,70,79
2024-07-17 18:06:42,45,48
2024-07-17 18:06:43,46,48
2024-07-17 18:06:44,47,47
2024-07-17 18:06:45,47,47
2024-07-17 18:06:46,48,47
2024-07-17 18:06:47,49,47
2024-07-17 18:06:48,49,46
2024-07-17 18:06:49,50,46
2024-07-17 18:06:50,50,46
2024-07-17 18:06:51,51,46
2024-07-17 18:06:52,52,45
2024-07-17 18:06:53,52,45
2024-07-17 18:06:54,53,45
2024-07-17 18:06:55,53,44
2024-07-17 18:06:57,54,44
2024-07-17 18:06:58,55,44
2024-07-17 18:06:59,55,44
2024-07-17 18:07:00,56,44
2024-07-17 18:07:01,56,44
2024-07-17 18:07:02,57,43
2024-07-17 18:07:03,57,43
2024-07-17 18:07:04,58,43
2024-07-17 18:07:05,59,42
2024-07-17 18:07:06,59,42
2024-07-17 18:07:07,60,42
2024-07-17 18:07:08,60,42
2024-07-17 18:07:09,61,42
2024-07-17 18:07:10,61,41
2024-07-17 18:07:12,43,68
2024-07-17 18:07:13,43,68
2024-07-17 18:07:14,44,68
2024-07-17 18:07:15,45,67
2024-07-17 18:07:16,45,67
2024-07-17 18:07:17,46,67
2024-07-17 18:07:18,46,67
2024-07-17 18:07:19,47,67
2024-07-17 18:07:20,47,66
2024-07-17 18:07:21,48,66
2024-07-17 18:07:22,49,66
2024-07-17 18:07:23,49,66
2024-07-17 18:07:24,50,66
2024-07-17 18:07:25,50,65
2024-07-17 18:07:27,83,42
2024-07-17 18:07:28,83,42
2024-07-17 18:07:29,83,41
2024-07-17 18:07:30,83,41
2024-07-17 18:07:31,83,41
2024-07-17 18:07:32,83,40
2024-07-17 18:07:33,83,40
2024-07-17 18:07:34,82,40
2024-07-17 18:07:35,82,39
2024-07-17 18:07:36,82,39
2024-07-17 18:07:37,82,39
2024-07-17 18:07:38,82,39
2024-07-17 18:07:39,82,38
2024-07-17 18:07:40,82,38
2024-07-17 18:07:42,76,48
2024-07-17 18:07:43,76,48
2024-07-17 18:07:44,76,47
2024-07-17 18:07:45,76,47
2024-07-17 18:07:46,75,47
2024-07-17 18:07:47,75,47
2024-07-17 18:07:48,75,47
2024-07-17 18:07:49,75,45
2024-07-17 18:07:50,75,45
2024-07-17 18:07:51,75,44
2024-07-17 18:07:52,75,44
2024-07-17 18:07:53,74,44
2024-07-17 18:07:54,74,43
2024-07-17 18:07:55,74,43
2024-07-17 18:07:57,61,101
2024-07-17 18:07:58,61,101
2024-07-17 18:07:59,61,100
2024-07-17 18:08:00,61,100
2024-07-17 18:08:01,60,100
2024-07-17 18:08:02,60,100
