Timestamp,Y,X,Elevation,Azimuth,Connected_Satellite,Distance
2024-07-17 19:07:32+00:00,71,56,51.598593071212846,348.3691390036473,STARLINK-30129,713.9783999147453
2024-07-17 19:07:33+00:00,71,56,51.598593071212846,348.3691390036473,STARLINK-30129,715.0819922046962
2024-07-17 19:07:34+00:00,72,57,50.56544298206416,350.583908911188,STARLINK-30129,716.2501682733069
2024-07-17 19:07:35+00:00,72,57,50.56544298206416,350.583908911188,STARLINK-30129,717.4826110732087
2024-07-17 19:07:36+00:00,72,58,50.75589348778944,352.442703141826,STARLINK-30129,718.778988365207
2024-07-17 19:07:37+00:00,72,58,50.75589348778944,352.442703141826,STARLINK-30129,720.1389531439577
2024-07-17 19:07:38+00:00,72,59,50.90466307336809,354.3176313821449,STARLINK-30129,721.5621440773436
2024-07-17 19:07:39+00:00,72,59,50.90466307336809,354.3176313821449,STARLINK-30129,723.0481859578526
2024-07-17 19:07:40+00:00,72,60,51.01127460923794,356.20484507019967,STARLINK-30129,724.5966901653713
2024-07-17 19:07:42+00:00,73,60,49.7236910654119,356.32634075340894,STARLINK-30129,727.8794668612557
2024-07-17 19:07:43+00:00,73,61,49.78574550848899,358.16128061163226,STARLINK-30129,729.6128993404235
2024-07-17 19:07:44+00:00,73,61,49.78574550848899,358.16128061163226,STARLINK-30129,731.4071151112178
2024-07-17 19:07:45+00:00,73,61,49.78574550848899,358.16128061163226,STARLINK-30129,733.2616657314189
2024-07-17 19:07:46+00:00,73,62,49.80645161290322,0.0,STARLINK-30129,735.176092285634
2024-07-17 19:07:47+00:00,73,62,49.80645161290322,0.0,STARLINK-30129,737.1499258912669
2024-07-17 19:07:48+00:00,73,63,49.78574550848899,1.8387193883677355,STARLINK-30129,739.1826882059885
2024-07-17 19:07:49+00:00,74,63,48.49606665832279,1.7815649422272486,STARLINK-30129,741.2738919352396
2024-07-17 19:07:50+00:00,74,63,48.49606665832279,1.7815649422272486,STARLINK-30129,743.4230413394905
2024-07-17 19:07:51+00:00,74,64,48.43593763938907,3.559691527039888,STARLINK-30129,745.6296327393871
2024-07-17 19:07:52+00:00,74,64,48.43593763938907,3.559691527039888,STARLINK-30129,747.8931550184354
2024-07-17 19:07:53+00:00,74,65,48.33591544594592,5.330981046743204,STARLINK-30129,750.2130901219513
2024-07-17 19:07:54+00:00,74,65,48.33591544594592,5.330981046743204,STARLINK-30129,752.5889135514486
2024-07-17 19:07:55+00:00,74,65,48.33591544594592,5.330981046743204,STARLINK-30129,755.0200948537025
2024-07-17 19:07:57+00:00,64,43,52.34506857579057,319.3774097679765,STARLINK-32106,549.9145996305332
2024-07-17 19:07:58+00:00,64,44,53.17213876474264,320.90127233578147,STARLINK-32106,546.572472642939
2024-07-17 19:07:59+00:00,63,44,54.164266550223154,319.6000956662633,STARLINK-32106,543.3007933725321
2024-07-17 19:08:00+00:00,63,45,54.986757373685634,321.20828802610066,STARLINK-32106,540.1008462062886
2024-07-17 19:08:01+00:00,63,45,54.986757373685634,321.20828802610066,STARLINK-32106,536.9739176351169
2024-07-17 19:08:02+00:00,63,46,55.78035080163584,322.8924515395583,STARLINK-32106,533.921294572856
2024-07-17 19:08:03+00:00,63,47,56.54299044993263,324.6549770956562,STARLINK-32106,530.9442625832695
2024-07-17 19:08:04+00:00,63,47,56.54299044993263,324.6549770956562,STARLINK-32106,528.0441040162998
2024-07-17 19:08:05+00:00,63,48,57.272512324779065,326.4978895237211,STARLINK-32106,525.2220960560561
2024-07-17 19:08:06+00:00,63,48,57.272512324779065,326.4978895237211,STARLINK-32106,522.4795086827204
2024-07-17 19:08:07+00:00,62,49,59.0585461039926,327.17145820858747,STARLINK-32106,519.8176025517122
2024-07-17 19:08:08+00:00,62,49,59.0585461039926,327.17145820858747,STARLINK-32106,517.2376267961389
2024-07-17 19:08:09+00:00,62,50,59.73863419893805,329.22478465781273,STARLINK-32106,514.7408167556359
2024-07-17 19:08:10+00:00,62,51,60.37810242714255,331.3696217603498,STARLINK-32106,512.3283916389752
2024-07-17 19:08:12+00:00,61,51,61.50394809828154,330.1264005157572,STARLINK-32106,507.7614779203084
2024-07-17 19:08:13+00:00,61,52,62.124179036648016,332.4267420758539,STARLINK-32106,505.60932525205175
2024-07-17 19:08:14+00:00,61,53,62.69747851387128,334.82770079154136,STARLINK-32106,503.54622435442974
2024-07-17 19:08:15+00:00,61,53,62.69747851387128,334.82770079154136,STARLINK-32106,501.5732769104964
2024-07-17 19:08:16+00:00,61,54,63.22083217602845,337.32704409280944,STARLINK-32106,499.6915534889418
2024-07-17 19:08:17+00:00,61,54,63.22083217602845,337.32704409280944,STARLINK-32106,497.9020909778787
2024-07-17 19:08:18+00:00,61,55,63.69125917280358,339.92086041569127,STARLINK-32106,496.2058900296523
2024-07-17 19:08:19+00:00,60,56,65.33415831361486,341.707224035435,STARLINK-32106,494.6039125288653
2024-07-17 19:08:20+00:00,60,56,65.33415831361486,341.707224035435,STARLINK-32106,493.0970790974452
2024-07-17 19:08:21+00:00,60,57,65.70824234201106,344.59807202711863,STARLINK-32106,491.6862666499989
2024-07-17 19:08:22+00:00,60,58,66.01865102094214,347.57150577956185,STARLINK-32106,490.3723060132884
2024-07-17 19:08:23+00:00,60,58,66.01865102094214,347.57150577956185,STARLINK-32106,489.1559796241291
2024-07-17 19:08:24+00:00,59,59,67.53495025739838,350.0778065286678,STARLINK-32106,488.0380193193094
2024-07-17 19:08:25+00:00,59,60,67.72100096218523,353.3483216356554,STARLINK-32106,487.0191042314784
2024-07-17 19:08:27+00:00,59,61,67.83338092896025,356.6629167632454,STARLINK-32106,485.2808509405852
2024-07-17 19:08:28+00:00,59,61,67.83338092896025,356.6629167632454,STARLINK-32106,484.56259029414974
2024-07-17 19:08:29+00:00,59,62,67.87096774193547,0.0,STARLINK-32106,483.94552671956905
2024-07-17 19:08:30+00:00,58,63,69.12138047231345,3.543202663474517,STARLINK-32106,483.4300488883407
2024-07-17 19:08:31+00:00,58,63,69.12138047231345,3.543202663474517,STARLINK-32106,483.0164830824832
2024-07-17 19:08:32+00:00,58,64,69.0021060468374,7.059510531963156,STARLINK-32106,482.70509217381084
2024-07-17 19:08:33+00:00,58,65,68.80480685912778,10.523233898289844,STARLINK-32106,482.49607479648347
2024-07-17 19:08:34+00:00,58,65,68.80480685912778,10.523233898289844,STARLINK-32106,482.389564718562
2024-07-17 19:08:35+00:00,58,66,68.53163399758296,13.91096135087173,STARLINK-32106,482.38563041760904
2024-07-17 19:08:36+00:00,57,67,69.41450153291406,18.26459517372677,STARLINK-32106,482.48427486303575
2024-07-17 19:08:37+00:00,57,67,69.41450153291406,18.26459517372677,STARLINK-32106,482.68543550713207
2024-07-17 19:08:38+00:00,57,68,68.9743727056302,21.60552724263846,STARLINK-32106,482.98898448479196
2024-07-17 19:08:39+00:00,57,69,68.46581499500516,24.79911871328397,STARLINK-32106,483.39472902029496
2024-07-17 19:08:40+00:00,56,69,69.62995813408457,26.321586157261663,STARLINK-32106,483.9024120381421
2024-07-17 19:08:42+00:00,56,70,69.02590666915518,29.482559835619043,STARLINK-32106,485.22224877885606
2024-07-17 19:08:43+00:00,56,71,68.36169042630465,32.45809012334007,STARLINK-32106,486.03357510930084
2024-07-17 19:08:44+00:00,56,72,67.64267108781979,35.24937539705775,STARLINK-32106,486.9451876972088
2024-07-17 19:08:45+00:00,56,72,67.64267108781979,35.24937539705775,STARLINK-32106,487.95652388570585
2024-07-17 19:08:46+00:00,56,73,66.87395979221718,37.860964620422976,STARLINK-32106,489.0669643239801
2024-07-17 19:08:47+00:00,55,74,67.02926804529599,42.38193709100312,STARLINK-32106,490.2758348074389
2024-07-17 19:08:48+00:00,55,74,67.02926804529599,42.38193709100312,STARLINK-32106,491.5824082513425
2024-07-17 19:08:49+00:00,55,75,66.14045609011083,44.67134712551115,STARLINK-32106,492.9859067853693
2024-07-17 19:08:50+00:00,55,76,65.2163156620077,46.79320479438127,STARLINK-32106,494.4855039547051
2024-07-17 19:08:51+00:00,55,76,65.2163156620077,46.79320479438127,STARLINK-32106,496.0803270149577
2024-07-17 19:08:52+00:00,55,77,64.2606517590906,48.76003497338638,STARLINK-32106,497.7694593063028
2024-07-17 19:08:53+00:00,54,77,65.09234537124985,50.99252744787896,STARLINK-32106,499.55194269279616
2024-07-17 19:08:54+00:00,54,78,64.07695692379258,52.78787180288822,STARLINK-32106,501.4267800536812
2024-07-17 19:08:55+00:00,54,79,63.038046616000585,54.4463845785304,STARLINK-32106,503.3929378126841
2024-07-17 19:08:57+00:00,54,79,63.038046616000585,54.4463845785304,STARLINK-32106,507.59491327341226
2024-07-17 19:08:58+00:00,54,80,61.97823055274248,55.98065001017352,STARLINK-32106,509.8285045733028
2024-07-17 19:08:59+00:00,54,80,61.97823055274248,55.98065001017352,STARLINK-32106,512.1489685848267
2024-07-17 19:09:00+00:00,54,81,60.89979277816396,57.40215511257219,STARLINK-32106,514.555127813545
2024-07-17 19:09:01+00:00,53,82,60.45407814199858,60.86033330030256,STARLINK-32106,517.0457835717951
2024-07-17 19:09:02+00:00,53,82,60.45407814199858,60.86033330030256,STARLINK-32106,519.6197184325364
2024-07-17 19:09:03+00:00,53,83,59.32063029842105,62.03382623910591,STARLINK-32106,522.2756986320411
2024-07-17 19:09:04+00:00,53,83,59.32063029842105,62.03382623910591,STARLINK-32106,525.0124764112863
2024-07-17 19:09:05+00:00,53,84,58.17523265037998,63.123279479020255,STARLINK-32106,527.8287922939033
2024-07-17 19:09:06+00:00,53,85,57.01913019411153,64.13669930679401,STARLINK-32106,530.7233772903463
2024-07-17 19:09:07+00:00,53,85,57.01913019411153,64.13669930679401,STARLINK-32106,533.6949550242704
2024-07-17 19:09:08+00:00,52,86,56.376696550464864,67.07568801876312,STARLINK-32106,536.7422437788613
2024-07-17 19:09:09+00:00,52,86,56.376696550464864,67.07568801876312,STARLINK-32106,539.863958454972
2024-07-17 19:09:10+00:00,52,87,55.18465538582824,67.90284754736552,STARLINK-32106,543.0588124439794
2024-07-17 19:09:12+00:00,44,59,85.23759082994566,305.62790729142097,STARLINK-30393,563.0609638375892
2024-07-17 19:09:13+00:00,44,59,85.23759082994566,305.62790729142097,STARLINK-30393,563.1682202056035
2024-07-17 19:09:14+00:00,45,60,85.18543659179208,327.5876933816488,STARLINK-30393,563.360400724363
2024-07-17 19:09:15+00:00,45,60,85.18543659179208,327.5876933816488,STARLINK-30393,563.6374180019834
2024-07-17 19:09:16+00:00,45,61,85.73558635621657,342.3874221570762,STARLINK-30393,563.9991464165022
2024-07-17 19:09:17+00:00,45,61,85.73558635621657,342.3874221570762,STARLINK-30393,564.4454223983569
2024-07-17 19:09:18+00:00,46,62,84.64516129032258,0.0,STARLINK-30393,564.9760447968548
2024-07-17 19:09:19+00:00,46,62,84.64516129032258,0.0,STARLINK-30393,565.5907753286592
2024-07-17 19:09:20+00:00,46,63,84.49189415780864,13.547938988000451,STARLINK-30393,566.2893391061295
2024-07-17 19:09:21+00:00,47,63,83.23072375090774,10.988651096493982,STARLINK-30393,567.0714252426214
2024-07-17 19:09:22+00:00,47,64,82.87133266150728,21.223656502766172,STARLINK-30393,567.9366875319595
2024-07-17 19:09:23+00:00,47,64,82.87133266150728,21.223656502766172,STARLINK-30393,568.8847451981887
2024-07-17 19:09:24+00:00,48,65,81.17071375900099,26.003345844511443,STARLINK-30393,569.915183712583
2024-07-17 19:09:25+00:00,48,65,81.17071375900099,26.003345844511443,STARLINK-30393,571.0275556728706
2024-07-17 19:09:27+00:00,48,66,80.53370071990358,33.040237778069184,STARLINK-30393,573.4961516396679
2024-07-17 19:09:28+00:00,49,67,78.74216656120316,34.96512077353356,STARLINK-30393,574.8513251855213
2024-07-17 19:09:29+00:00,49,67,78.74216656120316,34.96512077353356,STARLINK-30393,576.286333384716
2024-07-17 19:09:30+00:00,49,68,77.95620202265735,40.00205790607208,STARLINK-30393,577.8005795554262
2024-07-17 19:09:31+00:00,50,68,76.9414191100441,36.36036363238793,STARLINK-30393,579.3934404901887
2024-07-17 19:09:32+00:00,50,69,76.13743690484628,40.65913993530876,STARLINK-30393,581.0642676483328
2024-07-17 19:09:33+00:00,50,69,76.13743690484628,40.65913993530876,STARLINK-30393,582.8123883728158
2024-07-17 19:09:34+00:00,51,69,75.13480624304405,37.41697613632186,STARLINK-30393,584.6371071283096
2024-07-17 19:09:35+00:00,51,70,74.31727157463715,41.1637518775313,STARLINK-30393,586.5377067540032
2024-07-17 19:09:36+00:00,51,70,74.31727157463715,41.1637518775313,STARLINK-30393,588.5134497280263
2024-07-17 19:09:37+00:00,52,71,72.49614283625633,41.563388432520014,STARLINK-30393,590.5635794379898
2024-07-17 19:09:38+00:00,52,71,72.49614283625633,41.563388432520014,STARLINK-30393,592.6873214536778
2024-07-17 19:09:39+00:00,52,72,71.61471429405913,44.57348842788571,STARLINK-30393,594.8838847965944
2024-07-17 19:09:40+00:00,52,72,71.61471429405913,44.57348842788571,STARLINK-30393,597.1524632049768
2024-07-17 19:09:42+00:00,53,73,69.78996859460955,44.611998394986415,STARLINK-30393,601.9023712599744
2024-07-17 19:09:43+00:00,53,73,69.78996859460955,44.611998394986415,STARLINK-30393,604.3820231764907
2024-07-17 19:09:44+00:00,54,74,67.96521527735854,44.64413016937812,STARLINK-30393,606.9303371238261
2024-07-17 19:09:45+00:00,54,74,67.96521527735854,44.64413016937812,STARLINK-30393,609.5464489059647
2024-07-17 19:09:46+00:00,54,74,67.96521527735854,44.64413016937812,STARLINK-30393,612.2294862969175
2024-07-17 19:09:47+00:00,54,75,67.04014270893168,46.93570108116529,STARLINK-30393,614.97857016705
2024-07-17 19:09:48+00:00,55,75,66.14045609011083,44.67134712551115,STARLINK-30393,617.7928155792556
2024-07-17 19:09:49+00:00,55,76,65.2163156620077,46.79320479438127,STARLINK-30393,620.6713328525037
2024-07-17 19:09:50+00:00,55,76,65.2163156620077,46.79320479438127,STARLINK-30393,623.6132285925609
2024-07-17 19:09:51+00:00,56,77,63.39235633595568,46.6702441298072,STARLINK-30393,626.6176066869458
2024-07-17 19:09:52+00:00,56,77,63.39235633595568,46.6702441298072,STARLINK-30393,629.6835692639468
2024-07-17 19:09:53+00:00,56,77,63.39235633595568,46.6702441298072,STARLINK-30393,632.8102176150428
2024-07-17 19:09:54+00:00,56,78,62.43952822285939,48.5112591758608,STARLINK-30393,635.9966530781476
2024-07-17 19:09:55+00:00,57,78,61.56829018879164,46.563060363679085,STARLINK-30393,639.2419778837602
2024-07-17 19:09:57+00:00,59,57,66.94967727489419,343.7462099557357,STARLINK-31969,484.45391225951033
2024-07-17 19:09:58+00:00,59,58,67.27703834284745,346.8712584105945,STARLINK-31969,485.4495312618286
2024-07-17 19:09:59+00:00,59,59,67.53495025739838,350.0778065286678,STARLINK-31969,486.54485112490346
2024-07-17 19:10:00+00:00,60,59,66.26288618385757,350.61448173995694,STARLINK-31969,487.73919841080954
2024-07-17 19:10:01+00:00,60,60,66.4388898710208,353.7117850582593,STARLINK-31969,489.03184571031096
2024-07-17 19:10:02+00:00,60,61,66.54512601987558,356.84639620398906,STARLINK-31969,490.42201376696215
2024-07-17 19:10:03+00:00,60,61,66.54512601987558,356.84639620398906,STARLINK-31969,491.9088737080034
2024-07-17 19:10:04+00:00,61,62,65.29032258064515,0.0,STARLINK-31969,493.49154937380644
2024-07-17 19:10:05+00:00,61,62,65.29032258064515,0.0,STARLINK-31969,495.16911973041937
2024-07-17 19:10:06+00:00,61,63,65.25665563165121,2.9892316142484674,STARLINK-31969,496.94062135137517
2024-07-17 19:10:07+00:00,62,63,63.96800176010065,2.8411320416265085,STARLINK-31969,498.80505095340106
2024-07-17 19:10:08+00:00,62,64,63.87224216568725,5.6683603838363865,STARLINK-31969,500.7613679730004
2024-07-17 19:10:09+00:00,62,65,63.71341803773064,8.468185293132478,STARLINK-31969,502.8084971698071
2024-07-17 19:10:10+00:00,63,65,62.43650788062629,8.073204875825184,STARLINK-31969,504.9453312428277
2024-07-17 19:10:12+00:00,29,41,58.23283195403201,238.537337760646,STARLINK-31414,506.02321051845746
2024-07-17 19:10:13+00:00,29,41,58.23283195403201,238.537337760646,STARLINK-31414,504.31812679174726
2024-07-17 19:10:14+00:00,29,41,58.23283195403201,238.537337760646,STARLINK-31414,502.70618642145257
2024-07-17 19:10:15+00:00,28,43,59.66170619893688,233.9099201895588,STARLINK-31414,501.18829014920993
2024-07-17 19:10:16+00:00,28,43,59.66170619893688,233.9099201895588,STARLINK-31414,499.76529679279713
2024-07-17 19:10:17+00:00,27,44,59.89031497750257,230.47736872882888,STARLINK-31414,498.4380209793129
2024-07-17 19:10:18+00:00,26,45,60.009436100718645,227.0049695394334,STARLINK-31414,497.207230952113
2024-07-17 19:10:19+00:00,26,45,60.009436100718645,227.0049695394334,STARLINK-31414,496.0736464623877
2024-07-17 19:10:20+00:00,26,46,60.93987000980852,225.2698368410198,STARLINK-31414,495.03793675815905
2024-07-17 19:10:21+00:00,25,47,60.89121197881241,221.67572285886777,STARLINK-31414,494.1007186845499
2024-07-17 19:10:22+00:00,25,48,61.732730914344174,219.72185434951345,STARLINK-31414,493.2625549061149
2024-07-17 19:10:23+00:00,24,48,60.728654719563465,218.10757687751487,STARLINK-31414,492.5239522630103
2024-07-17 19:10:24+00:00,24,49,61.5068695867018,216.06552605435252,STARLINK-31414,491.8853602726746
2024-07-17 19:10:25+00:00,24,50,62.24688897265481,213.91171353643924,STARLINK-31414,491.3471697861665
2024-07-17 19:10:27+00:00,65,68,59.14206295171093,14.530160366545203,STARLINK-30234,664.4006103753494
2024-07-17 19:10:28+00:00,65,68,59.14206295171093,14.530160366545203,STARLINK-30234,664.7085875502113
2024-07-17 19:10:29+00:00,65,69,58.79332764321438,16.824046724661514,STARLINK-30234,665.0879475791712
2024-07-17 19:10:30+00:00,65,69,58.79332764321438,16.824046724661514,STARLINK-30234,665.5385683366742
2024-07-17 19:10:31+00:00,65,70,58.39572204565323,19.06373458688347,STARLINK-30234,666.0603050523035
2024-07-17 19:10:32+00:00,65,70,58.39572204565323,19.06373458688347,STARLINK-30234,666.6529905419226
2024-07-17 19:10:33+00:00,65,71,57.95106499161484,21.244533464262133,STARLINK-30234,667.316435473108
2024-07-17 19:10:34+00:00,65,71,57.95106499161484,21.244533464262133,STARLINK-30234,668.050428664662
2024-07-17 19:10:35+00:00,65,72,57.46128536570584,23.36267586944888,STARLINK-30234,668.8547374173178
2024-07-17 19:10:36+00:00,65,72,57.46128536570584,23.36267586944888,STARLINK-30234,669.7291078768135
2024-07-17 19:10:37+00:00,65,73,56.9283878582158,25.415290238355453,STARLINK-30234,670.6732654262609
2024-07-17 19:10:38+00:00,64,73,58.08902863195096,26.40963805141297,STARLINK-30234,671.6869151069768
2024-07-17 19:10:39+00:00,64,74,57.49456140918462,28.447094984122828,STARLINK-30234,672.7697420667454
2024-07-17 19:10:40+00:00,64,74,57.49456140918462,28.447094984122828,STARLINK-30234,673.9214120330458
2024-07-17 19:10:42+00:00,18,50,55.55001816111841,206.70901011915,STARLINK-31727,516.446055039675
2024-07-17 19:10:43+00:00,18,51,56.1103584502514,204.75990435605104,STARLINK-31727,513.5284240355272
2024-07-17 19:10:44+00:00,19,51,57.277599980146434,205.7061840736312,STARLINK-31727,510.69145283348246
2024-07-17 19:10:45+00:00,19,52,57.81627921674167,203.63595438116892,STARLINK-31727,507.9364960448865
2024-07-17 19:10:46+00:00,19,53,58.311545184809006,201.4981454325118,STARLINK-31727,505.2648982106465
2024-07-17 19:10:47+00:00,20,53,59.50843244456736,202.38672911102967,STARLINK-31727,502.6779913139075
2024-07-17 19:10:48+00:00,20,54,59.97614545346609,200.10933164432308,STARLINK-31727,500.177092207126
2024-07-17 19:10:49+00:00,20,54,59.97614545346609,200.10933164432308,STARLINK-31727,497.763499960879
2024-07-17 19:10:50+00:00,21,55,61.621042222503306,198.55851968707125,STARLINK-31727,495.4384931435107
2024-07-17 19:10:51+00:00,21,56,62.00498037454976,196.05421966277572,STARLINK-31727,493.2033270398866
2024-07-17 19:10:52+00:00,21,56,62.00498037454976,196.05421966277572,STARLINK-31727,491.0592308193454
2024-07-17 19:10:53+00:00,22,57,63.58704634639292,194.1380723527392,STARLINK-31727,489.00740466617606
2024-07-17 19:10:54+00:00,22,58,63.87224216568725,191.39317083605988,STARLINK-31727,487.0490168826292
2024-07-17 19:10:55+00:00,22,58,63.87224216568725,191.39317083605988,STARLINK-31727,485.18520097950704
2024-07-17 19:10:57+00:00,63,81,53.31482194016229,41.93478499978335,STARLINK-30234,703.625903547112
2024-07-17 19:10:58+00:00,63,82,52.44025224519224,43.39919803460117,STARLINK-30234,705.9407817196999
2024-07-17 19:10:59+00:00,63,82,52.44025224519224,43.39919803460117,STARLINK-30234,708.3152206647206
2024-07-17 19:11:00+00:00,63,82,52.44025224519224,43.39919803460117,STARLINK-30234,710.7486212288932
2024-07-17 19:11:01+00:00,62,83,52.44690196939605,46.1833411369347,STARLINK-30234,713.2403776418482
2024-07-17 19:11:02+00:00,62,83,52.44690196939605,46.1833411369347,STARLINK-30234,715.7898781241513
2024-07-17 19:11:03+00:00,62,84,51.505490478934135,47.51314842339895,STARLINK-30234,718.3965054870683
2024-07-17 19:11:04+00:00,62,84,51.505490478934135,47.51314842339895,STARLINK-30234,721.0596377185996
2024-07-17 19:11:05+00:00,62,84,51.505490478934135,47.51314842339895,STARLINK-30234,723.7786485596462
2024-07-17 19:11:06+00:00,62,85,50.54433856132994,48.778821321118414,STARLINK-30234,726.5529080654856
2024-07-17 19:11:07+00:00,62,85,50.54433856132994,48.778821321118414,STARLINK-30234,729.3817831542897
2024-07-17 19:11:08+00:00,62,86,49.56485389438136,49.98374057621976,STARLINK-30234,732.2646381421197
2024-07-17 19:11:09+00:00,62,86,49.56485389438136,49.98374057621976,STARLINK-30234,735.2008352620844
2024-07-17 19:11:10+00:00,61,86,50.382211081998776,51.413050022398295,STARLINK-30234,738.1897351678157
2024-07-17 19:11:12+00:00,63,39,49.682374498011086,312.6005612740406,STARLINK-32103,570.3175097315755
2024-07-17 19:11:13+00:00,63,39,49.682374498011086,312.6005612740406,STARLINK-32103,566.4010738051317
2024-07-17 19:11:14+00:00,63,40,50.62248141612906,313.871492127682,STARLINK-32103,562.5452847683844
2024-07-17 19:11:15+00:00,63,40,50.62248141612906,313.871492127682,STARLINK-32103,558.7514029612781
2024-07-17 19:11:16+00:00,63,41,51.54227154066661,315.2038987104668,STARLINK-32103,555.0207026450378
2024-07-17 19:11:17+00:00,63,41,51.54227154066661,315.2038987104668,STARLINK-32103,551.3544710364037
2024-07-17 19:11:18+00:00,62,42,53.36705110356094,315.21405546554564,STARLINK-32103,547.7540072483107
2024-07-17 19:11:19+00:00,62,42,53.36705110356094,315.21405546554564,STARLINK-32103,544.2206211361046
2024-07-17 19:11:20+00:00,62,43,54.26429540744541,316.6825339790152,STARLINK-32103,540.7556320461747
2024-07-17 19:11:21+00:00,62,43,54.26429540744541,316.6825339790152,STARLINK-32103,537.360367464521
2024-07-17 19:11:22+00:00,61,44,56.08825802916697,316.7730582007909,STARLINK-32103,534.0361615643669
2024-07-17 19:11:23+00:00,61,44,56.08825802916697,316.7730582007909,STARLINK-32103,530.7843536502787
2024-07-17 19:11:24+00:00,61,45,56.95860761375119,318.4036234793716,STARLINK-32103,527.6062864991495
2024-07-17 19:11:25+00:00,61,46,57.8007633184883,320.12093513132464,STARLINK-32103,524.5033045968519
2024-07-17 19:11:27+00:00,35,77,68.72248674681805,114.54459970992173,STARLINK-31727,479.50421685421503
2024-07-17 19:11:28+00:00,36,78,68.01817040221218,110.08367574073112,STARLINK-31727,481.0341304138137
2024-07-17 19:11:29+00:00,36,78,68.01817040221218,110.08367574073112,STARLINK-31727,482.6622074312692
2024-07-17 19:11:30+00:00,37,79,67.18928269121028,105.92313646944244,STARLINK-31727,484.3874560287962
2024-07-17 19:11:31+00:00,37,79,67.18928269121028,105.92313646944244,STARLINK-31727,486.2088396298299
2024-07-17 19:11:32+00:00,38,80,66.24886223219299,102.07301707444584,STARLINK-31727,488.1252798013945
2024-07-17 19:11:33+00:00,38,80,66.24886223219299,102.07301707444584,STARLINK-31727,490.13565913500184
2024-07-17 19:11:34+00:00,39,81,65.20959871567891,98.5307656099481,STARLINK-31727,492.2388241490595
2024-07-17 19:11:35+00:00,39,81,65.20959871567891,98.5307656099481,STARLINK-31727,494.43358820119596
2024-07-17 19:11:36+00:00,40,82,64.08338031574178,95.284821092509,STARLINK-31727,496.71873439163244
2024-07-17 19:11:37+00:00,40,82,64.08338031574178,95.284821092509,STARLINK-31727,499.093018446288
2024-07-17 19:11:38+00:00,41,83,62.88103826973121,92.317849642903,STARLINK-31727,501.5551715680375
2024-07-17 19:11:39+00:00,41,83,62.88103826973121,92.317849642903,STARLINK-31727,504.103903240069
2024-07-17 19:11:40+00:00,42,84,61.61224340942776,89.60935301120435,STARLINK-31727,506.7379039758234
2024-07-17 19:11:42+00:00,58,55,67.2880316404811,336.5663292781904,STARLINK-32103,484.5086042606549
2024-07-17 19:11:43+00:00,58,56,67.76962919661051,339.6191111694207,STARLINK-32103,482.9759627445415
2024-07-17 19:11:44+00:00,57,56,68.9743727056302,338.39447275736154,STARLINK-32103,481.54126767980534
2024-07-17 19:11:45+00:00,57,57,69.41450153291406,341.7354048262732,STARLINK-32103,480.2053990420053
2024-07-17 19:11:46+00:00,57,58,69.7817321246529,345.2099081990028,STARLINK-32103,478.96918569453476
2024-07-17 19:11:47+00:00,57,58,69.7817321246529,345.2099081990028,STARLINK-32103,477.83340295317134
2024-07-17 19:11:48+00:00,57,59,70.07203398877765,348.7992022121156,STARLINK-32103,476.7987702654678
2024-07-17 19:11:49+00:00,57,60,70.28200903910798,352.479686249619,STARLINK-32103,475.86594902068026
2024-07-17 19:11:50+00:00,57,60,70.28200903910798,352.479686249619,STARLINK-32103,475.0355405049819
2024-07-17 19:11:51+00:00,56,61,71.69639783438099,355.957549293862,STARLINK-32103,474.3080840163498
2024-07-17 19:11:52+00:00,56,62,71.74193548387096,0.0,STARLINK-32103,473.6840551524928
2024-07-17 19:11:53+00:00,56,62,71.74193548387096,0.0,STARLINK-32103,473.1638642842497
2024-07-17 19:11:54+00:00,56,63,71.69639783438099,4.042450706138027,STARLINK-32103,472.7478552258678
2024-07-17 19:11:55+00:00,55,64,72.83713322787625,8.647912951286912,STARLINK-32103,472.43630411178617
2024-07-17 19:11:57+00:00,55,65,72.5963033338235,12.851337842005762,STARLINK-32103,472.1273366302201
2024-07-17 19:11:58+00:00,55,66,72.26463464759908,16.918843707349367,STARLINK-32103,472.13012707742274
2024-07-17 19:11:59+00:00,55,66,72.26463464759908,16.918843707349367,STARLINK-32103,472.23778841243046
2024-07-17 19:12:00+00:00,55,67,71.84710559050575,20.818212098177185,STARLINK-32103,472.45024926306877
2024-07-17 19:12:01+00:00,54,68,72.51517679060231,26.28141102132014,STARLINK-32103,472.76736854093036
2024-07-17 19:12:02+00:00,54,68,72.51517679060231,26.28141102132014,STARLINK-32103,473.18893590982293
2024-07-17 19:12:03+00:00,54,69,71.90681997625933,29.947607667272223,STARLINK-32103,473.71467248178976
2024-07-17 19:12:04+00:00,54,70,71.22935406536764,33.362354534321526,STARLINK-32103,474.3442317349479
2024-07-17 19:12:05+00:00,54,70,71.22935406536764,33.362354534321526,STARLINK-32103,475.0772006457463
2024-07-17 19:12:06+00:00,53,71,71.51086603104525,38.90959753589959,STARLINK-32103,475.9131010278032
2024-07-17 19:12:07+00:00,53,72,70.67432304413919,41.887691390794544,STARLINK-32103,476.8513910671811
2024-07-17 19:12:08+00:00,53,72,70.67432304413919,41.887691390794544,STARLINK-32103,477.89146704223566
