2024-08-16 20:47:22,56,103
2024-08-16 20:47:23,56,103
2024-08-16 20:47:24,56,103
2024-08-16 20:47:25,56,103
2024-08-16 20:50:27,85,43
2024-08-16 20:50:28,85,44
2024-08-16 20:50:29,85,44
2024-08-16 20:50:30,85,44
2024-08-16 20:50:31,85,45
2024-08-16 20:50:32,84,45
2024-08-16 20:50:33,84,45
2024-08-16 20:50:34,84,45
2024-08-16 20:50:35,84,46
2024-08-16 20:50:36,84,46
2024-08-16 20:50:37,84,46
2024-08-16 20:50:42,84,47
2024-08-16 20:50:43,84,47
2024-08-16 20:50:44,84,47
2024-08-16 20:50:45,83,47
2024-08-16 20:50:46,83,48
2024-08-16 20:50:47,83,48
2024-08-16 20:50:48,83,48
2024-08-16 20:50:49,83,49
2024-08-16 20:50:50,83,49
2024-08-16 20:50:51,83,49
2024-08-16 20:50:52,83,50
2024-08-16 20:50:53,83,50
2024-08-16 20:50:54,83,50
2024-08-16 20:50:55,82,51
2024-08-16 20:50:57,82,51
2024-08-16 20:50:58,82,51
2024-08-16 20:50:59,82,52
2024-08-16 20:51:00,82,52
2024-08-16 20:51:01,81,52
2024-08-16 20:51:02,81,53
2024-08-16 20:51:03,81,53
2024-08-16 20:51:04,81,53
2024-08-16 20:51:05,81,54
2024-08-16 20:51:06,81,54
2024-08-16 20:51:07,81,54
2024-08-16 20:51:08,81,55
2024-08-16 20:51:09,81,55
2024-08-16 20:51:10,81,55
2024-08-16 20:51:12,81,32
2024-08-16 20:51:13,81,32
2024-08-16 20:51:14,81,32
2024-08-16 20:51:15,82,33
2024-08-16 20:51:16,82,33
2024-08-16 20:51:17,82,33
2024-08-16 20:51:18,82,33
2024-08-16 20:51:19,82,34
2024-08-16 20:51:20,83,34
2024-08-16 20:51:21,83,34
2024-08-16 20:51:22,83,35
2024-08-16 20:51:23,83,35
2024-08-16 20:51:24,83,35
2024-08-16 20:51:25,83,36
2024-08-16 20:51:27,77,61
2024-08-16 20:51:28,77,62
2024-08-16 20:51:29,77,62
2024-08-16 20:51:30,77,63
2024-08-16 20:51:31,77,63
2024-08-16 20:51:32,76,63
2024-08-16 20:51:33,76,64
2024-08-16 20:51:34,76,64
2024-08-16 20:51:35,76,65
2024-08-16 20:51:36,76,65
2024-08-16 20:51:37,75,66
2024-08-16 20:51:38,75,66
2024-08-16 20:51:39,75,66
2024-08-16 20:51:40,75,67
2024-08-16 20:51:42,74,68
2024-08-16 20:51:43,74,68
2024-08-16 20:51:44,74,68
2024-08-16 20:51:45,74,69
2024-08-16 20:51:46,74,69
2024-08-16 20:51:47,73,70
2024-08-16 20:51:48,73,70
2024-08-16 20:51:49,73,71
2024-08-16 20:51:50,73,71
2024-08-16 20:51:51,72,72
2024-08-16 20:51:52,72,72
2024-08-16 20:51:53,72,72
2024-08-16 20:51:54,72,73
2024-08-16 20:51:57,71,74
2024-08-16 20:51:58,71,74
2024-08-16 20:51:59,71,74
2024-08-16 20:52:00,71,75
2024-08-16 20:52:01,70,75
2024-08-16 20:52:02,70,76
2024-08-16 20:52:03,70,76
2024-08-16 20:52:04,70,76
2024-08-16 20:52:05,70,77
2024-08-16 20:52:06,70,77
2024-08-16 20:52:07,69,78
2024-08-16 20:52:08,69,78
2024-08-16 20:52:09,68,79
2024-08-16 20:52:10,68,79
2024-08-16 20:52:12,68,79
2024-08-16 20:52:13,68,80
2024-08-16 20:52:14,67,80
2024-08-16 20:52:15,67,81
2024-08-16 20:52:16,67,81
2024-08-16 20:52:17,67,82
2024-08-16 20:52:18,66,82
2024-08-16 20:52:19,66,83
2024-08-16 20:52:20,66,83
2024-08-16 20:52:21,66,83
2024-08-16 20:52:22,66,84
2024-08-16 20:52:23,66,84
2024-08-16 20:52:24,65,85
2024-08-16 20:52:25,65,85
2024-08-16 20:52:27,64,85
2024-08-16 20:52:28,64,86
2024-08-16 20:52:29,64,86
2024-08-16 20:52:30,64,87
2024-08-16 20:52:31,63,87
2024-08-16 20:52:32,63,87
2024-08-16 20:52:33,63,88
2024-08-16 20:52:34,63,88
2024-08-16 20:52:35,62,88
2024-08-16 20:52:36,62,89
2024-08-16 20:52:37,62,89
2024-08-16 20:52:38,62,90
2024-08-16 20:52:39,61,90
2024-08-16 20:52:40,61,90
2024-08-16 20:52:42,61,91
2024-08-16 20:52:43,61,91
2024-08-16 20:52:44,61,91
2024-08-16 20:52:45,60,92
2024-08-16 20:52:46,60,92
2024-08-16 20:52:47,60,92
2024-08-16 20:52:48,60,93
2024-08-16 20:52:49,59,93
2024-08-16 20:52:50,59,93
2024-08-16 20:52:51,59,94
2024-08-16 20:52:52,59,94
2024-08-16 20:52:53,58,95
2024-08-16 20:52:54,58,95
2024-08-16 20:52:57,58,95
2024-08-16 20:52:58,58,96
2024-08-16 20:52:59,57,96
2024-08-16 20:53:00,57,96
2024-08-16 20:53:01,57,97
2024-08-16 20:53:02,57,97
2024-08-16 20:53:03,56,97
2024-08-16 20:53:04,56,98
2024-08-16 20:53:05,56,98
2024-08-16 20:53:06,56,98
2024-08-16 20:53:07,56,99
2024-08-16 20:53:08,56,99
2024-08-16 20:53:09,56,99
2024-08-16 20:53:12,38,33
2024-08-16 20:53:13,37,33
2024-08-16 20:53:14,37,34
2024-08-16 20:53:15,36,34
2024-08-16 20:53:16,36,34
2024-08-16 20:53:17,35,34
2024-08-16 20:53:18,35,35
2024-08-16 20:53:19,35,35
2024-08-16 20:53:20,34,35
2024-08-16 20:53:21,34,36
2024-08-16 20:53:22,33,36
2024-08-16 20:53:23,33,36
2024-08-16 20:53:24,32,37
2024-08-16 20:53:25,32,37
2024-08-16 20:53:27,31,37
2024-08-16 20:53:28,31,38
2024-08-16 20:53:29,30,38
2024-08-16 20:53:30,30,38
2024-08-16 20:53:31,29,39
2024-08-16 20:53:32,29,39
2024-08-16 20:53:33,28,39
2024-08-16 20:53:34,28,40
2024-08-16 20:53:35,27,40
2024-08-16 20:53:36,27,40
2024-08-16 20:53:37,27,41
2024-08-16 20:53:38,26,41
2024-08-16 20:53:39,26,41
2024-08-16 20:53:57,22,89
2024-08-16 20:53:58,22,90
2024-08-16 20:53:59,23,90
2024-08-16 20:54:00,23,90
2024-08-16 20:54:01,23,90
2024-08-16 20:54:02,24,91
2024-08-16 20:54:03,24,91
2024-08-16 20:54:04,25,91
2024-08-16 20:54:05,25,91
2024-08-16 20:54:06,26,92
2024-08-16 20:54:07,26,92
2024-08-16 20:54:08,26,92
2024-08-16 20:54:09,27,92
2024-08-16 20:54:10,27,92
2024-08-16 20:54:12,34,20
2024-08-16 20:54:13,35,20
2024-08-16 20:54:14,35,20
2024-08-16 20:54:15,35,21
2024-08-16 20:54:16,35,21
2024-08-16 20:54:17,36,21
2024-08-16 20:54:18,36,21
2024-08-16 20:54:19,36,22
2024-08-16 20:54:20,36,22
2024-08-16 20:54:21,37,22
2024-08-16 20:54:22,37,22
2024-08-16 20:54:23,37,22
2024-08-16 20:54:24,37,23
2024-08-16 20:54:27,38,23
2024-08-16 20:54:28,38,23
2024-08-16 20:54:29,38,23
2024-08-16 20:54:30,38,24
2024-08-16 20:54:31,38,24
2024-08-16 20:54:32,39,24
2024-08-16 20:54:33,39,24
2024-08-16 20:54:34,39,25
2024-08-16 20:54:35,39,25
2024-08-16 20:54:36,40,25
2024-08-16 20:54:37,40,25
2024-08-16 20:54:38,40,25
2024-08-16 20:54:39,41,26
2024-08-16 20:54:40,41,26
2024-08-16 20:54:42,50,38
2024-08-16 20:54:43,49,38
2024-08-16 20:54:44,49,38
2024-08-16 20:54:45,48,38
2024-08-16 20:54:46,48,38
2024-08-16 20:54:47,48,37
2024-08-16 20:54:48,48,37
2024-08-16 20:54:49,46,37
2024-08-16 20:54:50,46,37
2024-08-16 20:54:51,45,37
2024-08-16 20:54:52,45,36
2024-08-16 20:54:53,45,36
2024-08-16 20:54:54,43,36
2024-08-16 20:54:57,45,30
2024-08-16 20:54:58,46,31
2024-08-16 20:54:59,46,31
2024-08-16 20:55:00,46,31
2024-08-16 20:55:01,46,32
2024-08-16 20:55:02,47,32
2024-08-16 20:55:03,47,32
2024-08-16 20:55:04,47,33
2024-08-16 20:55:05,48,33
2024-08-16 20:55:06,48,33
2024-08-16 20:55:07,48,34
2024-08-16 20:55:08,49,34
2024-08-16 20:55:09,49,34
2024-08-16 20:55:10,49,35
2024-08-16 20:55:12,50,35
2024-08-16 20:55:13,50,35
2024-08-16 20:55:14,51,36
2024-08-16 20:55:15,51,36
2024-08-16 20:55:16,51,36
2024-08-16 20:55:17,52,37
2024-08-16 20:55:18,52,37
2024-08-16 20:55:19,52,38
2024-08-16 20:55:20,53,38
2024-08-16 20:55:21,53,38
2024-08-16 20:55:22,53,39
2024-08-16 20:55:23,54,39
2024-08-16 20:55:24,54,39
2024-08-16 20:55:25,55,40
2024-08-16 20:55:27,55,40
2024-08-16 20:55:28,55,41
2024-08-16 20:55:29,56,41
2024-08-16 20:55:30,56,41
2024-08-16 20:55:31,56,42
2024-08-16 20:55:32,57,42
2024-08-16 20:55:33,57,43
2024-08-16 20:55:34,57,43
2024-08-16 20:55:35,58,43
2024-08-16 20:55:36,58,44
2024-08-16 20:55:37,58,44
2024-08-16 20:55:38,59,45
2024-08-16 20:55:39,59,45
2024-08-16 20:55:40,59,45
2024-08-16 20:55:42,60,46
2024-08-16 20:55:43,60,46
2024-08-16 20:55:44,61,47
2024-08-16 20:55:45,61,47
2024-08-16 20:55:46,61,47
2024-08-16 20:55:47,62,48
2024-08-16 20:55:48,62,48
2024-08-16 20:55:49,62,49
2024-08-16 20:55:50,63,49
2024-08-16 20:55:51,63,49
2024-08-16 20:55:52,63,50
2024-08-16 20:55:53,64,50
2024-08-16 20:55:54,64,51
2024-08-16 20:55:57,65,51
2024-08-16 20:55:58,65,52
2024-08-16 20:55:59,65,52
2024-08-16 20:56:00,66,53
2024-08-16 20:56:01,66,53
2024-08-16 20:56:02,66,53
2024-08-16 20:56:03,67,54
2024-08-16 20:56:04,67,54
2024-08-16 20:56:05,67,55
2024-08-16 20:56:06,68,55
2024-08-16 20:56:07,68,55
2024-08-16 20:56:08,68,56
2024-08-16 20:56:09,69,56
2024-08-16 20:56:10,69,57
2024-08-16 20:56:12,70,57
2024-08-16 20:56:13,70,58
2024-08-16 20:56:14,70,58
2024-08-16 20:56:15,71,58
2024-08-16 20:56:16,71,59
2024-08-16 20:56:17,71,59
2024-08-16 20:56:18,71,59
2024-08-16 20:56:19,72,60
2024-08-16 20:56:20,72,60
2024-08-16 20:56:21,72,60
2024-08-16 20:56:22,73,61
2024-08-16 20:56:23,73,61
2024-08-16 20:56:24,73,61
2024-08-16 20:56:25,74,62
2024-08-16 20:56:27,85,39
2024-08-16 20:56:28,85,40
2024-08-16 20:56:29,85,40
2024-08-16 20:56:30,85,40
2024-08-16 20:56:31,85,40
2024-08-16 20:56:32,85,41
2024-08-16 20:56:33,85,41
2024-08-16 20:56:34,84,41
2024-08-16 20:56:35,84,41
2024-08-16 20:56:36,84,42
2024-08-16 20:56:37,84,42
2024-08-16 20:56:38,84,42
2024-08-16 20:56:39,84,42
2024-08-16 20:56:40,84,43
2024-08-16 20:56:42,84,43
2024-08-16 20:56:43,84,43
2024-08-16 20:56:44,83,44
2024-08-16 20:56:45,83,44
2024-08-16 20:56:46,83,44
2024-08-16 20:56:47,83,44
2024-08-16 20:56:48,83,45
2024-08-16 20:56:49,83,45
2024-08-16 20:56:50,83,45
2024-08-16 20:56:51,83,46
2024-08-16 20:56:52,82,46
2024-08-16 20:56:53,82,46
2024-08-16 20:56:54,82,46
2024-08-16 20:56:57,82,47
2024-08-16 20:56:58,82,47
2024-08-16 20:56:59,82,48
2024-08-16 20:57:00,81,48
2024-08-16 20:57:01,81,48
2024-08-16 20:57:02,81,49
2024-08-16 20:57:03,81,49
2024-08-16 20:57:04,81,49
2024-08-16 20:57:05,81,50
2024-08-16 20:57:06,80,50
2024-08-16 20:57:07,80,50
2024-08-16 20:57:08,80,51
2024-08-16 20:57:09,80,51
2024-08-16 20:57:12,80,52
2024-08-16 20:57:13,80,52
2024-08-16 20:57:14,79,52
2024-08-16 20:57:15,79,53
2024-08-16 20:57:16,79,53
2024-08-16 20:57:17,79,53
2024-08-16 20:57:18,79,54
2024-08-16 20:57:19,79,54
2024-08-16 20:57:20,78,54
2024-08-16 20:57:21,78,55
2024-08-16 20:57:22,78,55
2024-08-16 20:57:23,78,56
2024-08-16 20:57:24,78,56
2024-08-16 20:57:25,77,56
2024-08-16 20:57:27,77,57
2024-08-16 20:57:28,77,57
2024-08-16 20:57:29,77,57
2024-08-16 20:57:30,77,58
2024-08-16 20:57:31,77,58
2024-08-16 20:57:32,77,58
2024-08-16 20:57:33,77,58
2024-08-16 20:57:34,77,58
2024-08-16 20:57:35,77,58
2024-08-16 20:57:36,77,58
2024-08-16 20:57:37,77,58
2024-08-16 20:57:38,77,58
2024-08-16 20:57:39,77,58
2024-08-16 20:59:12,39,28
2024-08-16 20:59:13,39,29
2024-08-16 20:59:14,38,29
2024-08-16 20:59:15,38,29
2024-08-16 20:59:16,37,29
2024-08-16 20:59:17,37,30
2024-08-16 20:59:18,37,30
2024-08-16 20:59:19,36,30
2024-08-16 20:59:20,36,30
2024-08-16 20:59:21,35,31
2024-08-16 20:59:22,35,31
2024-08-16 20:59:23,34,31
2024-08-16 20:59:24,34,32
2024-08-16 20:59:27,52,96
2024-08-16 20:59:28,52,97
2024-08-16 20:59:29,52,97
2024-08-16 20:59:30,52,97
2024-08-16 20:59:31,52,97
2024-08-16 20:59:32,52,98
2024-08-16 20:59:33,52,98
2024-08-16 20:59:34,52,98
2024-08-16 20:59:35,52,98
2024-08-16 20:59:36,51,99
2024-08-16 20:59:37,51,99
2024-08-16 20:59:38,50,99
2024-08-16 20:59:39,50,100
2024-08-16 20:59:40,50,100
2024-08-16 20:59:42,50,100
2024-08-16 20:59:43,49,100
2024-08-16 20:59:44,49,101
2024-08-16 20:59:45,49,101
2024-08-16 20:59:46,49,101
2024-08-16 20:59:47,49,102
2024-08-16 20:59:48,48,102
2024-08-16 20:59:49,48,102
2024-08-16 20:59:50,48,102
2024-08-16 20:59:51,48,103
2024-08-16 20:59:52,48,103
2024-08-16 20:59:53,48,103
2024-08-16 20:59:54,47,103
2024-08-16 20:59:55,47,103
2024-08-16 20:59:57,47,104
2024-08-16 20:59:58,47,104
2024-08-16 20:59:59,47,104
2024-08-16 21:00:00,46,104
2024-08-16 21:00:01,46,105
2024-08-16 21:00:02,46,105
2024-08-16 21:00:03,46,105
2024-08-16 21:00:04,46,105
2024-08-16 21:00:05,46,105
2024-08-16 21:00:06,46,106
2024-08-16 21:00:07,46,106
2024-08-16 21:00:08,46,106
2024-08-16 21:00:09,46,106
2024-08-16 21:00:12,45,107
2024-08-16 21:00:13,45,107
2024-08-16 21:00:14,44,107
2024-08-16 21:00:15,44,107
2024-08-16 21:00:16,44,107
2024-08-16 21:00:17,44,107
2024-08-16 21:00:18,44,108
2024-08-16 21:00:19,44,108
2024-08-16 21:00:20,44,108
2024-08-16 21:00:21,44,108
2024-08-16 21:00:22,44,108
2024-08-16 21:00:23,44,108
2024-08-16 21:00:24,44,108
2024-08-16 21:00:25,44,108
2024-08-16 21:00:27,32,90
2024-08-16 21:00:28,32,90
2024-08-16 21:00:29,33,91
2024-08-16 21:00:30,33,91
2024-08-16 21:00:31,33,91
2024-08-16 21:00:32,34,91
2024-08-16 21:00:33,34,92
2024-08-16 21:00:34,35,92
2024-08-16 21:00:35,35,92
2024-08-16 21:00:36,36,92
2024-08-16 21:00:37,36,92
2024-08-16 21:00:38,37,93
2024-08-16 21:00:39,37,93
2024-08-16 21:00:40,38,93
2024-08-16 21:00:42,42,22
2024-08-16 21:00:43,43,23
2024-08-16 21:00:44,43,23
2024-08-16 21:00:45,43,23
2024-08-16 21:00:46,44,23
2024-08-16 21:00:47,44,24
2024-08-16 21:00:48,44,24
2024-08-16 21:00:49,44,24
2024-08-16 21:00:50,45,24
2024-08-16 21:00:51,45,25
2024-08-16 21:00:52,45,25
2024-08-16 21:00:53,45,25
2024-08-16 21:00:54,46,25
2024-08-16 21:00:55,46,26
2024-08-16 21:00:57,46,26
2024-08-16 21:00:58,46,26
2024-08-16 21:00:59,47,27
2024-08-16 21:01:00,47,27
2024-08-16 21:01:01,47,27
2024-08-16 21:01:02,48,27
2024-08-16 21:01:03,48,28
2024-08-16 21:01:04,48,28
2024-08-16 21:01:05,48,28
2024-08-16 21:01:06,49,29
2024-08-16 21:01:07,49,29
2024-08-16 21:01:08,49,29
2024-08-16 21:01:09,50,29
2024-08-16 21:01:10,50,30
2024-08-16 21:01:12,50,30
2024-08-16 21:01:13,51,31
2024-08-16 21:01:14,51,31
2024-08-16 21:01:15,51,31
2024-08-16 21:01:16,52,32
2024-08-16 21:01:17,52,32
2024-08-16 21:01:18,52,32
2024-08-16 21:01:19,53,32
2024-08-16 21:01:20,53,33
2024-08-16 21:01:21,53,33
2024-08-16 21:01:22,54,33
2024-08-16 21:01:23,54,34
2024-08-16 21:01:24,54,34
2024-08-16 21:01:25,54,34
2024-08-16 21:01:27,81,47
2024-08-16 21:01:28,81,47
2024-08-16 21:01:29,81,47
2024-08-16 21:01:30,80,47
2024-08-16 21:01:31,80,47
2024-08-16 21:01:32,80,47
2024-08-16 21:01:33,79,47
2024-08-16 21:01:34,79,47
2024-08-16 21:01:35,79,47
2024-08-16 21:01:36,78,46
2024-08-16 21:01:37,78,46
2024-08-16 21:01:38,78,45
2024-08-16 21:01:39,78,45
2024-08-16 21:01:40,78,45
2024-08-16 21:01:42,60,40
2024-08-16 21:01:43,60,41
2024-08-16 21:01:44,60,41
2024-08-16 21:01:45,61,42
2024-08-16 21:01:46,61,42
2024-08-16 21:01:47,61,42
2024-08-16 21:01:48,62,43
2024-08-16 21:01:49,62,43
2024-08-16 21:01:50,62,43
2024-08-16 21:01:51,63,44
2024-08-16 21:01:52,63,44
2024-08-16 21:01:53,63,45
2024-08-16 21:01:54,64,45
2024-08-16 21:01:55,64,45
2024-08-16 21:01:57,92,63
2024-08-16 21:01:58,92,64
2024-08-16 21:01:59,92,64
2024-08-16 21:02:00,91,64
2024-08-16 21:02:01,91,65
2024-08-16 21:02:02,91,65
2024-08-16 21:02:03,91,65
2024-08-16 21:02:04,91,66
2024-08-16 21:02:05,91,66
2024-08-16 21:02:06,91,66
2024-08-16 21:02:07,91,67
2024-08-16 21:02:08,91,67
2024-08-16 21:02:09,91,67
2024-08-16 21:02:10,91,68
2024-08-16 21:02:12,91,68
2024-08-16 21:02:13,91,68
2024-08-16 21:02:14,91,69
2024-08-16 21:02:15,91,69
2024-08-16 21:02:16,91,70
2024-08-16 21:02:17,90,70
2024-08-16 21:02:18,90,70
2024-08-16 21:02:19,90,71
2024-08-16 21:02:20,90,71
2024-08-16 21:02:21,90,72
2024-08-16 21:02:22,90,72
2024-08-16 21:02:23,90,72
2024-08-16 21:02:24,90,73
2024-08-16 21:02:27,90,73
2024-08-16 21:02:28,90,74
2024-08-16 21:02:29,90,74
2024-08-16 21:02:30,89,74
2024-08-16 21:02:31,89,75
2024-08-16 21:02:32,89,75
2024-08-16 21:02:33,89,75
2024-08-16 21:02:34,89,76
2024-08-16 21:02:35,89,76
2024-08-16 21:02:36,89,76
2024-08-16 21:02:37,89,77
2024-08-16 21:02:38,89,77
2024-08-16 21:02:39,89,77
2024-08-16 21:02:40,89,78
2024-08-16 21:02:42,83,40
2024-08-16 21:02:43,83,40
2024-08-16 21:02:44,83,40
2024-08-16 21:02:45,83,40
2024-08-16 21:02:46,83,41
2024-08-16 21:02:47,83,41
2024-08-16 21:02:48,83,41
2024-08-16 21:02:49,83,41
2024-08-16 21:02:50,82,41
2024-08-16 21:02:51,82,42
2024-08-16 21:02:52,82,42
2024-08-16 21:02:53,82,42
2024-08-16 21:02:54,82,43
2024-08-16 21:02:55,82,43
2024-08-16 21:02:57,82,43
2024-08-16 21:02:58,81,43
2024-08-16 21:02:59,81,44
2024-08-16 21:03:00,81,44
2024-08-16 21:03:01,81,44
2024-08-16 21:03:02,81,44
2024-08-16 21:03:03,81,45
2024-08-16 21:03:04,81,45
2024-08-16 21:03:05,80,45
2024-08-16 21:03:06,80,46
2024-08-16 21:03:07,80,46
2024-08-16 21:03:08,80,46
2024-08-16 21:03:09,80,47
2024-08-16 21:03:12,80,47
2024-08-16 21:03:13,79,47
2024-08-16 21:03:14,79,48
2024-08-16 21:03:15,79,48
2024-08-16 21:03:16,79,48
2024-08-16 21:03:17,79,49
2024-08-16 21:03:18,78,49
2024-08-16 21:03:19,78,49
2024-08-16 21:03:20,78,50
2024-08-16 21:03:21,78,50
2024-08-16 21:03:22,78,50
2024-08-16 21:03:23,78,51
2024-08-16 21:03:24,77,51
2024-08-16 21:03:25,77,51
2024-08-16 21:03:27,77,52
2024-08-16 21:03:28,77,52
2024-08-16 21:03:29,77,53
2024-08-16 21:03:30,76,53
2024-08-16 21:03:31,76,53
2024-08-16 21:03:32,76,54
2024-08-16 21:03:33,76,54
2024-08-16 21:03:34,76,54
2024-08-16 21:03:35,76,55
2024-08-16 21:03:36,76,55
2024-08-16 21:03:37,75,56
2024-08-16 21:03:38,75,56
2024-08-16 21:03:39,75,56
2024-08-16 21:03:42,74,57
2024-08-16 21:03:43,74,58
2024-08-16 21:03:44,74,58
2024-08-16 21:03:45,73,58
2024-08-16 21:03:46,73,59
2024-08-16 21:03:47,73,59
2024-08-16 21:03:48,73,60
2024-08-16 21:03:49,72,60
2024-08-16 21:03:50,72,60
2024-08-16 21:03:51,72,61
2024-08-16 21:03:52,72,61
2024-08-16 21:03:53,72,62
2024-08-16 21:03:54,71,62
2024-08-16 21:03:55,71,63
2024-08-16 21:03:57,71,63
2024-08-16 21:03:58,70,63
2024-08-16 21:03:59,70,64
2024-08-16 21:04:00,70,64
2024-08-16 21:04:01,70,65
2024-08-16 21:04:02,69,65
2024-08-16 21:04:03,69,66
2024-08-16 21:04:04,69,66
2024-08-16 21:04:05,69,66
2024-08-16 21:04:06,69,67
2024-08-16 21:04:07,69,67
2024-08-16 21:04:08,68,68
2024-08-16 21:04:09,68,68
2024-08-16 21:04:10,67,69
2024-08-16 21:04:12,67,69
2024-08-16 21:04:13,67,70
2024-08-16 21:04:14,67,70
2024-08-16 21:04:15,66,70
2024-08-16 21:04:16,66,71
2024-08-16 21:04:17,66,71
2024-08-16 21:04:18,66,72
2024-08-16 21:04:19,66,72
2024-08-16 21:04:20,65,73
2024-08-16 21:04:21,65,73
2024-08-16 21:04:22,64,74
2024-08-16 21:04:23,64,74
2024-08-16 21:04:24,64,75
2024-08-16 21:04:25,64,75
2024-08-16 21:04:27,63,76
2024-08-16 21:04:28,63,76
2024-08-16 21:04:29,63,76
2024-08-16 21:04:30,63,77
2024-08-16 21:04:31,63,77
2024-08-16 21:04:32,62,78
2024-08-16 21:04:33,61,78
2024-08-16 21:04:34,61,79
2024-08-16 21:04:35,61,79
2024-08-16 21:04:36,61,80
2024-08-16 21:04:37,61,80
2024-08-16 21:04:38,60,81
2024-08-16 21:04:39,60,81
2024-08-16 21:04:42,59,82
2024-08-16 21:04:43,59,82
2024-08-16 21:04:44,59,82
2024-08-16 21:04:45,59,83
2024-08-16 21:04:46,59,83
2024-08-16 21:04:47,58,84
2024-08-16 21:04:48,58,84
2024-08-16 21:04:49,57,84
2024-08-16 21:04:50,57,85
2024-08-16 21:04:51,57,85
2024-08-16 21:04:52,57,86
2024-08-16 21:04:53,57,86
2024-08-16 21:04:54,56,87
2024-08-16 21:04:57,55,87
2024-08-16 21:04:58,55,88
2024-08-16 21:04:59,55,88
2024-08-16 21:05:00,55,88
2024-08-16 21:05:01,55,89
2024-08-16 21:05:02,55,89
2024-08-16 21:05:03,54,90
2024-08-16 21:05:04,53,90
2024-08-16 21:05:05,53,90
2024-08-16 21:05:06,53,91
2024-08-16 21:05:07,53,91
2024-08-16 21:05:08,53,91
2024-08-16 21:05:09,53,91
2024-08-16 21:06:12,23,81
2024-08-16 21:06:13,24,82
2024-08-16 21:06:14,24,82
2024-08-16 21:06:15,24,82
2024-08-16 21:06:16,25,83
2024-08-16 21:06:17,25,83
2024-08-16 21:06:18,26,83
2024-08-16 21:06:19,26,83
2024-08-16 21:06:20,27,84
2024-08-16 21:06:21,27,84
2024-08-16 21:06:22,28,84
2024-08-16 21:06:23,28,85
2024-08-16 21:06:27,29,85
2024-08-16 21:06:28,29,85
2024-08-16 21:06:29,30,85
2024-08-16 21:06:30,30,86
2024-08-16 21:06:31,31,86
2024-08-16 21:06:32,31,86
2024-08-16 21:06:33,32,86
2024-08-16 21:06:34,32,87
2024-08-16 21:06:35,33,87
2024-08-16 21:06:36,33,87
2024-08-16 21:06:37,33,87
2024-08-16 21:06:38,34,88
2024-08-16 21:06:39,35,88
2024-08-16 21:06:40,35,88
2024-08-16 21:06:42,36,88
2024-08-16 21:06:43,36,89
2024-08-16 21:06:44,36,89
2024-08-16 21:06:45,37,89
2024-08-16 21:06:46,37,89
2024-08-16 21:06:47,38,90
2024-08-16 21:06:48,38,90
2024-08-16 21:06:49,39,90
2024-08-16 21:06:50,39,90
2024-08-16 21:06:51,40,90
2024-08-16 21:06:52,40,91
2024-08-16 21:06:53,41,91
2024-08-16 21:06:54,41,91
2024-08-16 21:06:57,42,91
2024-08-16 21:06:58,43,92
2024-08-16 21:06:59,43,92
2024-08-16 21:07:00,44,92
2024-08-16 21:07:01,44,92
2024-08-16 21:07:02,45,92
2024-08-16 21:07:03,45,92
2024-08-16 21:07:04,46,93
2024-08-16 21:07:05,46,93
2024-08-16 21:07:06,47,93
2024-08-16 21:07:07,47,93
2024-08-16 21:07:08,48,93
2024-08-16 21:07:09,48,93
2024-08-16 21:07:10,49,94
2024-08-16 21:07:12,49,94
2024-08-16 21:07:13,50,94
2024-08-16 21:07:14,50,94
2024-08-16 21:07:15,50,94
2024-08-16 21:07:16,51,94
2024-08-16 21:07:17,51,94
2024-08-16 21:07:18,52,95
2024-08-16 21:07:19,52,95
2024-08-16 21:07:20,53,95
2024-08-16 21:07:21,53,95
2024-08-16 21:07:22,54,95
2024-08-16 21:07:23,54,95
2024-08-16 21:07:24,54,95
2024-08-16 21:07:25,55,95
2024-08-16 21:07:27,93,51
2024-08-16 21:07:28,92,51
2024-08-16 21:07:29,92,51
2024-08-16 21:07:30,93,52
2024-08-16 21:07:31,93,52
2024-08-16 21:07:32,93,52
2024-08-16 21:07:33,93,53
2024-08-16 21:07:34,93,53
2024-08-16 21:07:35,93,53
2024-08-16 21:07:36,92,54
2024-08-16 21:07:37,92,54
2024-08-16 21:07:38,92,54
2024-08-16 21:07:39,92,55
2024-08-16 21:07:42,61,97
2024-08-16 21:07:43,61,97
2024-08-16 21:07:44,62,97
2024-08-16 21:07:45,62,97
2024-08-16 21:07:46,62,97
2024-08-16 21:07:47,63,97
2024-08-16 21:07:48,63,97
2024-08-16 21:07:49,63,97
2024-08-16 21:07:50,64,97
2024-08-16 21:07:51,64,97
2024-08-16 21:07:52,64,97
2024-08-16 21:07:53,65,97
2024-08-16 21:07:54,65,97
2024-08-16 21:07:55,65,97
2024-08-16 21:07:57,64,40
2024-08-16 21:07:58,64,41
2024-08-16 21:07:59,65,41
2024-08-16 21:08:00,65,42
2024-08-16 21:08:01,65,42
2024-08-16 21:08:02,66,43
2024-08-16 21:08:03,66,43
2024-08-16 21:08:04,66,43
2024-08-16 21:08:05,67,44
2024-08-16 21:08:06,67,44
2024-08-16 21:08:07,67,45
2024-08-16 21:08:08,68,45
2024-08-16 21:08:09,68,46
2024-08-16 21:08:12,91,65
2024-08-16 21:08:13,91,65
2024-08-16 21:08:14,91,66
2024-08-16 21:08:15,90,66
2024-08-16 21:08:16,90,67
