2024-08-04 00:15:46,66,58
2024-08-04 00:15:47,66,59
2024-08-04 00:15:48,66,59
2024-08-04 00:15:49,66,60
2024-08-04 00:15:50,65,60
2024-08-04 00:15:51,65,60
2024-08-04 00:15:52,65,61
2024-08-04 00:15:53,65,61
2024-08-04 00:15:54,65,62
2024-08-04 00:15:55,65,62
2024-08-04 00:15:57,51,80
2024-08-04 00:15:58,51,80
2024-08-04 00:15:59,50,81
2024-08-04 00:16:00,50,81
2024-08-04 00:16:01,50,81
2024-08-04 00:16:02,49,82
2024-08-04 00:16:03,49,82
2024-08-04 00:16:04,48,82
2024-08-04 00:16:05,48,83
2024-08-04 00:16:06,48,83
2024-08-04 00:16:07,47,83
2024-08-04 00:16:08,47,84
2024-08-04 00:16:09,46,84
2024-08-04 00:16:10,46,84
2024-08-04 00:16:12,42,44
2024-08-04 00:16:13,41,44
2024-08-04 00:16:14,41,44
2024-08-04 00:16:15,40,44
2024-08-04 00:16:16,40,45
2024-08-04 00:16:17,39,45
2024-08-04 00:16:18,39,45
2024-08-04 00:16:19,38,45
2024-08-04 00:16:20,38,46
2024-08-04 00:16:21,37,46
2024-08-04 00:16:22,36,46
2024-08-04 00:16:23,36,46
2024-08-04 00:16:24,35,46
2024-08-04 00:16:25,35,47
2024-08-04 00:16:27,34,47
2024-08-04 00:16:28,34,47
2024-08-04 00:16:29,33,48
2024-08-04 00:16:30,33,48
2024-08-04 00:16:31,32,48
2024-08-04 00:16:32,31,48
2024-08-04 00:16:33,31,48
2024-08-04 00:16:34,31,49
2024-08-04 00:16:35,31,49
2024-08-04 00:16:36,29,49
2024-08-04 00:16:37,29,49
2024-08-04 00:16:38,29,50
2024-08-04 00:16:39,29,50
2024-08-04 00:16:40,27,50
2024-08-04 00:16:42,35,44
2024-08-04 00:16:43,35,44
2024-08-04 00:16:44,35,45
2024-08-04 00:16:45,35,46
2024-08-04 00:16:46,34,46
2024-08-04 00:16:47,34,47
2024-08-04 00:16:48,34,48
2024-08-04 00:16:49,34,48
2024-08-04 00:16:50,33,49
2024-08-04 00:16:51,33,50
2024-08-04 00:16:52,33,50
2024-08-04 00:16:53,33,51
2024-08-04 00:16:54,32,52
2024-08-04 00:16:55,32,52
2024-08-04 00:16:57,45,86
2024-08-04 00:16:58,44,87
2024-08-04 00:16:59,44,87
2024-08-04 00:17:00,44,88
2024-08-04 00:17:01,44,88
2024-08-04 00:17:02,44,88
2024-08-04 00:17:03,44,89
2024-08-04 00:17:04,43,89
2024-08-04 00:17:05,43,90
2024-08-04 00:17:06,43,90
2024-08-04 00:17:07,43,90
2024-08-04 00:17:08,43,91
2024-08-04 00:17:09,43,91
2024-08-04 00:17:10,43,92
2024-08-04 00:17:12,63,61
2024-08-04 00:17:13,62,61
2024-08-04 00:17:14,62,62
2024-08-04 00:17:15,62,62
2024-08-04 00:17:16,61,62
2024-08-04 00:17:17,61,62
2024-08-04 00:17:18,61,63
2024-08-04 00:17:19,61,63
2024-08-04 00:17:20,59,63
2024-08-04 00:17:21,59,64
2024-08-04 00:17:22,58,64
2024-08-04 00:17:23,58,64
2024-08-04 00:17:24,58,65
2024-08-04 00:17:25,58,65
2024-08-04 00:17:27,49,87
2024-08-04 00:17:28,49,88
2024-08-04 00:17:29,48,88
2024-08-04 00:17:30,48,88
2024-08-04 00:17:31,48,89
2024-08-04 00:17:32,48,89
2024-08-04 00:17:33,48,89
2024-08-04 00:17:34,47,90
2024-08-04 00:17:35,47,90
2024-08-04 00:17:36,47,90
2024-08-04 00:17:37,45,90
2024-08-04 00:17:38,45,91
2024-08-04 00:17:39,45,91
2024-08-04 00:17:40,44,91
2024-08-04 00:17:42,61,35
2024-08-04 00:17:43,61,35
2024-08-04 00:17:44,61,36
2024-08-04 00:17:45,61,36
2024-08-04 00:17:46,61,36
2024-08-04 00:17:47,60,37
2024-08-04 00:17:48,60,37
2024-08-04 00:17:49,59,38
2024-08-04 00:17:50,59,38
2024-08-04 00:17:51,59,39
2024-08-04 00:17:52,59,39
2024-08-04 00:17:53,59,39
2024-08-04 00:17:54,58,40
2024-08-04 00:17:55,58,40
2024-08-04 00:17:57,58,41
2024-08-04 00:17:58,58,41
2024-08-04 00:17:59,57,42
2024-08-04 00:18:00,57,42
2024-08-04 00:18:01,57,43
2024-08-04 00:18:02,57,43
2024-08-04 00:18:03,56,44
2024-08-04 00:18:04,56,44
2024-08-04 00:18:05,56,45
2024-08-04 00:18:06,56,45
2024-08-04 00:18:07,56,46
2024-08-04 00:18:08,55,46
2024-08-04 00:18:09,55,47
2024-08-04 00:18:10,55,47
2024-08-04 00:18:12,41,41
2024-08-04 00:18:13,41,42
2024-08-04 00:18:14,40,42
2024-08-04 00:18:15,40,43
2024-08-04 00:18:16,40,43
2024-08-04 00:18:17,40,44
2024-08-04 00:18:18,40,44
2024-08-04 00:18:19,40,45
2024-08-04 00:18:20,40,45
2024-08-04 00:18:21,39,46
2024-08-04 00:18:22,39,47
2024-08-04 00:18:23,38,47
2024-08-04 00:18:24,38,48
2024-08-04 00:18:25,38,48
2024-08-04 00:18:27,51,47
2024-08-04 00:18:28,51,47
2024-08-04 00:18:29,51,48
2024-08-04 00:18:30,51,48
2024-08-04 00:18:31,51,49
2024-08-04 00:18:32,50,50
2024-08-04 00:18:33,50,50
2024-08-04 00:18:34,50,51
2024-08-04 00:18:35,49,51
2024-08-04 00:18:36,49,52
2024-08-04 00:18:37,49,52
2024-08-04 00:18:38,49,53
2024-08-04 00:18:39,49,53
2024-08-04 00:18:40,48,54
2024-08-04 00:18:42,48,55
2024-08-04 00:18:43,48,55
2024-08-04 00:18:44,48,56
2024-08-04 00:18:45,47,57
2024-08-04 00:18:46,47,57
2024-08-04 00:18:47,47,58
2024-08-04 00:18:48,47,58
2024-08-04 00:18:49,47,59
2024-08-04 00:18:50,46,60
2024-08-04 00:18:51,46,60
2024-08-04 00:18:52,46,61
2024-08-04 00:18:53,46,61
2024-08-04 00:18:54,45,62
2024-08-04 00:18:55,45,63
2024-08-04 00:18:57,43,66
2024-08-04 00:18:58,43,66
2024-08-04 00:18:59,43,67
2024-08-04 00:19:00,43,67
2024-08-04 00:19:01,41,67
2024-08-04 00:19:02,41,68
2024-08-04 00:19:03,40,68
2024-08-04 00:19:04,40,68
2024-08-04 00:19:05,39,69
2024-08-04 00:19:06,39,69
2024-08-04 00:19:07,38,69
2024-08-04 00:19:08,38,69
2024-08-04 00:19:09,38,70
2024-08-04 00:19:10,38,70
2024-08-04 00:19:12,42,72
2024-08-04 00:19:13,42,72
2024-08-04 00:19:14,42,73
2024-08-04 00:19:15,42,73
2024-08-04 00:19:16,41,74
2024-08-04 00:19:17,41,74
2024-08-04 00:19:18,41,75
2024-08-04 00:19:19,41,75
2024-08-04 00:19:20,41,76
2024-08-04 00:19:21,41,76
2024-08-04 00:19:22,41,77
2024-08-04 00:19:23,40,78
2024-08-04 00:19:24,40,78
2024-08-04 00:19:25,40,79
2024-08-04 00:19:27,81,43
2024-08-04 00:19:28,81,43
2024-08-04 00:19:29,81,44
2024-08-04 00:19:30,81,44
2024-08-04 00:19:31,80,44
2024-08-04 00:19:32,80,44
2024-08-04 00:19:33,80,44
2024-08-04 00:19:34,79,44
2024-08-04 00:19:35,79,44
2024-08-04 00:19:36,79,45
2024-08-04 00:19:37,79,45
2024-08-04 00:19:38,79,45
2024-08-04 00:19:39,77,45
2024-08-04 00:19:40,77,45
2024-08-04 00:19:42,79,36
2024-08-04 00:19:43,79,36
2024-08-04 00:19:44,78,36
2024-08-04 00:19:45,78,37
2024-08-04 00:19:46,78,37
2024-08-04 00:19:47,78,37
2024-08-04 00:19:48,78,38
2024-08-04 00:19:49,78,38
2024-08-04 00:19:50,77,39
2024-08-04 00:19:51,77,39
2024-08-04 00:19:52,77,39
2024-08-04 00:19:53,77,40
2024-08-04 00:19:54,77,40
2024-08-04 00:19:55,77,40
2024-08-04 00:19:57,54,69
2024-08-04 00:19:58,53,69
2024-08-04 00:19:59,53,69
2024-08-04 00:20:00,53,70
2024-08-04 00:20:01,53,70
2024-08-04 00:20:02,51,70
2024-08-04 00:20:03,51,71
2024-08-04 00:20:04,51,71
2024-08-04 00:20:05,50,71
2024-08-04 00:20:06,50,72
2024-08-04 00:20:07,49,72
2024-08-04 00:20:08,49,72
2024-08-04 00:20:09,48,73
2024-08-04 00:20:10,48,73
2024-08-04 00:20:12,68,73
2024-08-04 00:20:13,68,73
2024-08-04 00:20:14,68,73
2024-08-04 00:20:15,67,73
2024-08-04 00:20:16,67,73
2024-08-04 00:20:17,66,72
2024-08-04 00:20:18,66,72
2024-08-04 00:20:19,65,72
2024-08-04 00:20:20,65,72
2024-08-04 00:20:21,64,72
2024-08-04 00:20:22,64,72
2024-08-04 00:20:23,63,72
2024-08-04 00:20:24,63,72
2024-08-04 00:20:25,62,72
2024-08-04 00:20:27,55,57
2024-08-04 00:20:28,54,57
2024-08-04 00:20:29,54,58
2024-08-04 00:20:30,54,58
2024-08-04 00:20:31,52,58
2024-08-04 00:20:32,52,59
2024-08-04 00:20:33,51,59
2024-08-04 00:20:34,50,59
2024-08-04 00:20:35,50,60
2024-08-04 00:20:36,49,60
2024-08-04 00:20:37,48,60
2024-08-04 00:20:38,48,61
2024-08-04 00:20:39,47,61
2024-08-04 00:20:40,46,61
2024-08-04 00:20:42,66,62
2024-08-04 00:20:43,66,63
2024-08-04 00:20:44,65,63
2024-08-04 00:20:45,65,64
2024-08-04 00:20:46,65,65
2024-08-04 00:20:47,64,65
2024-08-04 00:20:48,64,66
2024-08-04 00:20:49,64,66
2024-08-04 00:20:50,64,67
2024-08-04 00:20:51,63,68
2024-08-04 00:20:52,63,68
2024-08-04 00:20:53,63,69
2024-08-04 00:20:54,62,69
2024-08-04 00:20:55,62,70
2024-08-04 00:20:57,72,67
2024-08-04 00:20:58,72,68
2024-08-04 00:20:59,71,68
2024-08-04 00:21:00,71,68
2024-08-04 00:21:01,71,69
2024-08-04 00:21:02,71,69
2024-08-04 00:21:03,70,70
2024-08-04 00:21:04,70,70
2024-08-04 00:21:05,69,71
2024-08-04 00:21:06,69,71
2024-08-04 00:21:07,68,72
2024-08-04 00:21:08,68,72
2024-08-04 00:21:09,67,73
2024-08-04 00:21:10,67,73
2024-08-04 00:21:12,65,74
2024-08-04 00:21:13,65,73
2024-08-04 00:21:14,64,74
2024-08-04 00:21:15,64,75
2024-08-04 00:21:16,63,75
2024-08-04 00:21:17,63,76
2024-08-04 00:21:18,62,76
2024-08-04 00:21:19,62,77
2024-08-04 00:21:20,62,77
2024-08-04 00:21:21,61,78
2024-08-04 00:21:22,61,78
2024-08-04 00:21:23,60,79
2024-08-04 00:21:24,60,79
2024-08-04 00:21:25,59,79
2024-08-04 00:21:27,71,68
2024-08-04 00:21:28,71,68
2024-08-04 00:21:29,71,69
2024-08-04 00:21:30,71,69
2024-08-04 00:21:31,70,70
2024-08-04 00:21:32,70,70
2024-08-04 00:21:33,70,70
2024-08-04 00:21:34,68,71
2024-08-04 00:21:35,68,71
2024-08-04 00:21:36,67,72
2024-08-04 00:21:37,67,72
2024-08-04 00:21:38,66,73
2024-08-04 00:21:39,66,73
2024-08-04 00:21:40,65,74
2024-08-04 00:21:42,65,74
2024-08-04 00:21:43,65,74
2024-08-04 00:21:44,65,74
2024-08-04 00:21:45,63,76
2024-08-04 00:21:46,63,76
2024-08-04 00:21:47,62,77
2024-08-04 00:21:48,62,77
2024-08-04 00:21:49,61,77
2024-08-04 00:21:50,61,78
2024-08-04 00:21:51,60,78
2024-08-04 00:21:52,60,79
2024-08-04 00:21:53,59,79
2024-08-04 00:21:54,59,80
2024-08-04 00:21:55,58,80
2024-08-04 00:21:57,34,43
2024-08-04 00:21:58,34,44
2024-08-04 00:21:59,33,44
2024-08-04 00:22:00,33,44
2024-08-04 00:22:01,32,44
2024-08-04 00:22:02,32,45
2024-08-04 00:22:03,31,45
2024-08-04 00:22:04,31,45
2024-08-04 00:22:05,30,45
2024-08-04 00:22:06,30,45
2024-08-04 00:22:07,29,46
2024-08-04 00:22:08,29,46
2024-08-04 00:22:09,28,46
2024-08-04 00:22:10,28,46
2024-08-04 00:22:12,49,80
2024-08-04 00:22:13,49,80
2024-08-04 00:22:14,49,81
2024-08-04 00:22:15,48,81
2024-08-04 00:22:16,48,82
2024-08-04 00:22:17,48,82
2024-08-04 00:22:18,48,83
2024-08-04 00:22:19,48,83
2024-08-04 00:22:20,47,84
2024-08-04 00:22:21,47,84
2024-08-04 00:22:22,47,84
2024-08-04 00:22:23,47,85
2024-08-04 00:22:24,47,85
2024-08-04 00:22:25,47,86
2024-08-04 00:22:27,35,45
2024-08-04 00:22:28,35,46
2024-08-04 00:22:29,35,46
2024-08-04 00:22:30,35,47
2024-08-04 00:22:31,34,48
2024-08-04 00:22:32,34,48
2024-08-04 00:22:33,34,49
2024-08-04 00:22:34,34,50
2024-08-04 00:22:35,33,50
2024-08-04 00:22:36,33,51
2024-08-04 00:22:37,33,52
2024-08-04 00:22:38,33,52
2024-08-04 00:22:39,33,53
2024-08-04 00:22:40,32,54
2024-08-04 00:22:42,44,92
2024-08-04 00:22:43,44,92
2024-08-04 00:22:44,44,93
2024-08-04 00:22:45,44,93
2024-08-04 00:22:46,43,93
2024-08-04 00:22:47,43,94
2024-08-04 00:22:48,43,94
2024-08-04 00:22:49,43,94
2024-08-04 00:22:50,43,95
2024-08-04 00:22:51,43,95
2024-08-04 00:22:52,43,95
2024-08-04 00:22:53,43,96
2024-08-04 00:22:54,43,96
2024-08-04 00:22:55,43,96
2024-08-04 00:22:57,29,65
2024-08-04 00:22:58,29,66
2024-08-04 00:22:59,29,67
2024-08-04 00:23:00,29,67
2024-08-04 00:23:01,29,68
2024-08-04 00:23:02,29,69
2024-08-04 00:23:03,28,69
2024-08-04 00:23:04,28,70
2024-08-04 00:23:05,28,71
2024-08-04 00:23:06,28,72
2024-08-04 00:23:07,28,72
2024-08-04 00:23:08,28,73
2024-08-04 00:23:09,28,74
2024-08-04 00:23:10,28,74
2024-08-04 00:23:12,48,68
2024-08-04 00:23:13,47,68
2024-08-04 00:23:14,47,69
2024-08-04 00:23:15,46,69
2024-08-04 00:23:16,46,69
2024-08-04 00:23:17,46,70
2024-08-04 00:23:18,46,70
2024-08-04 00:23:19,44,70
2024-08-04 00:23:20,44,71
2024-08-04 00:23:21,43,71
2024-08-04 00:23:22,43,71
2024-08-04 00:23:23,43,72
2024-08-04 00:23:24,43,72
2024-08-04 00:23:25,43,72
2024-08-04 00:23:27,31,59
2024-08-04 00:23:28,30,59
2024-08-04 00:23:29,30,59
2024-08-04 00:23:30,29,59
2024-08-04 00:23:31,29,60
2024-08-04 00:23:32,28,60
2024-08-04 00:23:33,28,60
2024-08-04 00:23:34,27,60
2024-08-04 00:23:35,27,61
2024-08-04 00:23:36,26,61
2024-08-04 00:23:37,26,61
2024-08-04 00:23:38,26,62
2024-08-04 00:23:39,26,62
2024-08-04 00:23:40,26,62
2024-08-04 00:23:42,40,84
2024-08-04 00:23:43,40,85
2024-08-04 00:23:44,40,85
2024-08-04 00:23:45,40,86
2024-08-04 00:23:46,40,86
2024-08-04 00:23:47,40,87
2024-08-04 00:23:48,40,87
2024-08-04 00:23:49,40,87
2024-08-04 00:23:50,40,88
2024-08-04 00:23:51,40,88
2024-08-04 00:23:52,39,89
2024-08-04 00:23:53,39,89
2024-08-04 00:23:54,39,89
2024-08-04 00:23:55,39,90
2024-08-04 00:23:57,24,59
2024-08-04 00:23:58,24,60
2024-08-04 00:23:59,24,61
2024-08-04 00:24:00,24,61
2024-08-04 00:24:01,24,62
2024-08-04 00:24:02,24,63
2024-08-04 00:24:03,24,64
2024-08-04 00:24:04,24,64
2024-08-04 00:24:05,23,65
2024-08-04 00:24:06,23,66
2024-08-04 00:24:07,23,66
2024-08-04 00:24:08,23,67
2024-08-04 00:24:09,23,68
2024-08-04 00:24:10,23,68
2024-08-04 00:24:12,60,59
2024-08-04 00:24:13,60,60
2024-08-04 00:24:14,59,60
2024-08-04 00:24:15,59,60
2024-08-04 00:24:16,58,61
2024-08-04 00:24:17,58,61
2024-08-04 00:24:18,57,61
2024-08-04 00:24:19,57,62
2024-08-04 00:24:20,56,62
2024-08-04 00:24:21,56,62
2024-08-04 00:24:22,55,63
2024-08-04 00:24:23,55,63
2024-08-04 00:24:24,54,63
2024-08-04 00:24:25,54,64
2024-08-04 00:24:27,53,64
2024-08-04 00:24:28,52,64
2024-08-04 00:24:29,52,65
2024-08-04 00:24:30,51,65
2024-08-04 00:24:31,51,65
2024-08-04 00:24:32,50,66
2024-08-04 00:24:33,50,66
2024-08-04 00:24:34,49,66
2024-08-04 00:24:35,49,67
2024-08-04 00:24:36,48,67
2024-08-04 00:24:37,48,67
2024-08-04 00:24:38,47,68
2024-08-04 00:24:39,47,68
2024-08-04 00:24:40,46,68
2024-08-04 00:24:42,46,69
2024-08-04 00:24:43,46,69
2024-08-04 00:24:44,44,69
2024-08-04 00:24:45,44,70
2024-08-04 00:24:46,43,70
2024-08-04 00:24:47,43,70
2024-08-04 00:24:48,42,71
2024-08-04 00:24:49,42,71
2024-08-04 00:24:50,41,71
2024-08-04 00:24:51,41,71
2024-08-04 00:24:52,41,72
2024-08-04 00:24:53,41,72
2024-08-04 00:24:54,39,72
2024-08-04 00:24:55,39,73
2024-08-04 00:24:57,78,44
2024-08-04 00:24:58,78,44
2024-08-04 00:24:59,78,44
2024-08-04 00:25:00,78,45
2024-08-04 00:25:01,78,45
2024-08-04 00:25:02,77,45
2024-08-04 00:25:03,77,46
2024-08-04 00:25:04,77,46
2024-08-04 00:25:05,77,46
2024-08-04 00:25:06,77,47
2024-08-04 00:25:07,77,47
2024-08-04 00:25:08,76,48
2024-08-04 00:25:09,76,48
2024-08-04 00:25:10,76,48
2024-08-04 00:25:12,23,52
2024-08-04 00:25:13,22,53
2024-08-04 00:25:14,22,53
2024-08-04 00:25:15,22,54
2024-08-04 00:25:16,22,55
2024-08-04 00:25:17,22,55
2024-08-04 00:25:18,22,56
2024-08-04 00:25:19,21,57
2024-08-04 00:25:20,21,57
2024-08-04 00:25:21,21,58
2024-08-04 00:25:22,21,59
2024-08-04 00:25:23,21,59
2024-08-04 00:25:24,21,60
2024-08-04 00:25:25,20,61
2024-08-04 00:25:27,70,92
2024-08-04 00:25:28,70,92
2024-08-04 00:25:29,71,92
2024-08-04 00:25:30,71,92
2024-08-04 00:25:31,71,92
2024-08-04 00:25:32,72,92
2024-08-04 00:25:33,72,93
2024-08-04 00:25:34,72,93
2024-08-04 00:25:35,73,93
2024-08-04 00:25:36,73,93
2024-08-04 00:25:37,73,93
2024-08-04 00:25:38,74,93
2024-08-04 00:25:39,74,93
2024-08-04 00:25:40,74,93
2024-08-04 00:25:42,56,78
2024-08-04 00:25:43,55,79
2024-08-04 00:25:44,55,79
2024-08-04 00:25:45,54,79
2024-08-04 00:25:46,54,80
2024-08-04 00:25:47,54,80
2024-08-04 00:25:48,53,80
2024-08-04 00:25:49,53,81
2024-08-04 00:25:50,52,81
2024-08-04 00:25:51,52,82
2024-08-04 00:25:52,51,82
2024-08-04 00:25:53,51,82
2024-08-04 00:25:54,51,83
2024-08-04 00:25:55,50,83
2024-08-04 00:25:57,47,69
2024-08-04 00:25:58,47,69
2024-08-04 00:25:59,48,69
2024-08-04 00:26:00,49,69
2024-08-04 00:26:01,49,70
2024-08-04 00:26:02,50,70
2024-08-04 00:26:03,50,70
2024-08-04 00:26:04,51,70
2024-08-04 00:26:05,52,71
2024-08-04 00:26:06,52,71
2024-08-04 00:26:07,53,71
2024-08-04 00:26:08,53,71
2024-08-04 00:26:09,54,72
2024-08-04 00:26:10,54,72
2024-08-04 00:26:12,55,72
2024-08-04 00:26:13,55,72
2024-08-04 00:26:14,56,73
2024-08-04 00:26:15,57,73
2024-08-04 00:26:16,57,73
2024-08-04 00:26:17,58,73
2024-08-04 00:26:18,58,73
2024-08-04 00:26:19,59,74
2024-08-04 00:26:20,59,74
2024-08-04 00:26:21,60,74
2024-08-04 00:26:22,60,74
2024-08-04 00:26:23,61,74
2024-08-04 00:26:24,61,75
2024-08-04 00:26:25,62,75
2024-08-04 00:26:27,55,86
2024-08-04 00:26:28,55,86
2024-08-04 00:26:29,55,87
2024-08-04 00:26:30,54,87
2024-08-04 00:26:31,54,88
2024-08-04 00:26:32,54,88
2024-08-04 00:26:33,53,89
2024-08-04 00:26:34,53,89
2024-08-04 00:26:35,53,90
2024-08-04 00:26:36,52,90
2024-08-04 00:26:37,52,90
2024-08-04 00:26:38,52,91
2024-08-04 00:26:39,52,91
2024-08-04 00:26:40,52,92
2024-08-04 00:26:42,51,92
2024-08-04 00:26:43,51,93
2024-08-04 00:26:44,51,93
2024-08-04 00:26:45,50,93
2024-08-04 00:26:46,50,94
2024-08-04 00:26:47,50,94
2024-08-04 00:26:48,50,94
2024-08-04 00:26:49,50,95
2024-08-04 00:26:50,50,95
2024-08-04 00:26:51,49,96
2024-08-04 00:26:52,49,96
2024-08-04 00:26:53,48,96
2024-08-04 00:26:54,48,97
2024-08-04 00:26:55,48,97
2024-08-04 00:26:57,53,90
2024-08-04 00:26:58,53,90
2024-08-04 00:26:59,53,91
2024-08-04 00:27:00,52,91
2024-08-04 00:27:01,52,91
2024-08-04 00:27:02,52,92
2024-08-04 00:27:03,52,92
2024-08-04 00:27:04,51,92
2024-08-04 00:27:05,51,93
2024-08-04 00:27:06,51,93
2024-08-04 00:27:07,51,93
2024-08-04 00:27:08,50,93
2024-08-04 00:27:09,50,94
2024-08-04 00:27:10,50,94
2024-08-04 00:27:12,53,86
2024-08-04 00:27:13,53,86
2024-08-04 00:27:14,52,87
2024-08-04 00:27:15,51,87
2024-08-04 00:27:16,51,87
2024-08-04 00:27:17,51,88
2024-08-04 00:27:18,50,88
2024-08-04 00:27:19,50,88
2024-08-04 00:27:20,50,89
2024-08-04 00:27:21,49,89
2024-08-04 00:27:22,49,89
2024-08-04 00:27:23,49,90
2024-08-04 00:27:24,48,90
2024-08-04 00:27:25,48,90
2024-08-04 00:27:27,35,61
2024-08-04 00:27:28,34,61
2024-08-04 00:27:29,34,61
2024-08-04 00:27:30,33,61
2024-08-04 00:27:31,33,61
2024-08-04 00:27:32,32,61
2024-08-04 00:27:33,32,61
2024-08-04 00:27:34,32,60
2024-08-04 00:27:35,32,60
2024-08-04 00:27:36,30,60
2024-08-04 00:27:37,30,60
2024-08-04 00:27:38,29,60
2024-08-04 00:27:39,29,60
2024-08-04 00:27:40,28,60
2024-08-04 00:27:42,85,52
2024-08-04 00:27:43,85,52
2024-08-04 00:27:44,85,53
2024-08-04 00:27:45,85,53
2024-08-04 00:27:46,85,53
2024-08-04 00:27:47,84,54
2024-08-04 00:27:48,83,54
2024-08-04 00:27:49,83,54
2024-08-04 00:27:50,83,54
2024-08-04 00:27:51,83,55
2024-08-04 00:27:52,83,55
2024-08-04 00:27:53,83,55
2024-08-04 00:27:54,82,56
2024-08-04 00:27:55,82,56
2024-08-04 00:27:57,69,68
2024-08-04 00:27:58,69,68
2024-08-04 00:27:59,69,69
2024-08-04 00:28:00,69,69
2024-08-04 00:28:01,68,70
2024-08-04 00:28:02,68,70
2024-08-04 00:28:03,66,71
2024-08-04 00:28:04,66,71
2024-08-04 00:28:05,65,72
2024-08-04 00:28:06,65,72
2024-08-04 00:28:07,64,73
2024-08-04 00:28:08,64,73
2024-08-04 00:28:09,63,73
2024-08-04 00:28:10,63,74
2024-08-04 00:28:12,62,74
2024-08-04 00:28:13,62,75
2024-08-04 00:28:14,61,75
2024-08-04 00:28:15,61,76
2024-08-04 00:28:16,60,76
2024-08-04 00:28:17,60,77
2024-08-04 00:28:18,59,77
2024-08-04 00:28:19,59,77
2024-08-04 00:28:20,58,78
2024-08-04 00:28:21,57,78
2024-08-04 00:28:22,57,79
2024-08-04 00:28:23,56,79
2024-08-04 00:28:24,56,80
2024-08-04 00:28:25,55,80
2024-08-04 00:28:27,55,81
2024-08-04 00:28:28,54,81
2024-08-04 00:28:29,54,82
2024-08-04 00:28:30,54,82
2024-08-04 00:28:31,52,82
2024-08-04 00:28:32,52,83
2024-08-04 00:28:33,51,83
2024-08-04 00:28:34,51,84
2024-08-04 00:28:35,50,84
2024-08-04 00:28:36,50,84
2024-08-04 00:28:37,50,85
2024-08-04 00:28:38,50,85
2024-08-04 00:28:39,49,86
2024-08-04 00:28:40,49,86
2024-08-04 00:28:42,47,65
2024-08-04 00:28:43,47,66
2024-08-04 00:28:44,46,66
2024-08-04 00:28:45,46,66
2024-08-04 00:28:46,45,67
2024-08-04 00:28:47,45,67
2024-08-04 00:28:48,44,67
2024-08-04 00:28:49,44,68
2024-08-04 00:28:50,43,68
2024-08-04 00:28:51,42,68
2024-08-04 00:28:52,42,69
2024-08-04 00:28:53,41,69
2024-08-04 00:28:54,41,69
2024-08-04 00:28:55,41,70
2024-08-04 00:28:57,47,31
2024-08-04 00:28:58,47,32
2024-08-04 00:28:59,47,32
2024-08-04 00:29:00,47,33
2024-08-04 00:29:01,46,33
2024-08-04 00:29:02,46,34
2024-08-04 00:29:03,46,34
2024-08-04 00:29:04,45,35
2024-08-04 00:29:05,45,35
2024-08-04 00:29:06,45,36
2024-08-04 00:29:07,44,36
2024-08-04 00:29:08,44,37
2024-08-04 00:29:09,44,37
2024-08-04 00:29:10,44,38
2024-08-04 00:29:12,51,26
2024-08-04 00:29:13,51,25
2024-08-04 00:29:14,51,25
2024-08-04 00:29:15,50,27
2024-08-04 00:29:16,50,27
2024-08-04 00:29:17,50,28
2024-08-04 00:29:18,50,28
2024-08-04 00:29:19,49,28
2024-08-04 00:29:20,49,29
2024-08-04 00:29:21,49,29
2024-08-04 00:29:22,49,30
2024-08-04 00:29:23,48,30
2024-08-04 00:29:24,48,31
2024-08-04 00:29:25,48,31
2024-08-04 00:29:27,41,91
2024-08-04 00:29:28,41,91
2024-08-04 00:29:29,40,92
2024-08-04 00:29:30,40,92
2024-08-04 00:29:31,39,92
2024-08-04 00:29:32,39,93
2024-08-04 00:29:33,38,93
2024-08-04 00:29:34,38,93
2024-08-04 00:29:35,38,93
2024-08-04 00:29:36,37,94
2024-08-04 00:29:37,37,94
2024-08-04 00:29:38,37,94
2024-08-04 00:29:39,36,94
2024-08-04 00:29:40,36,94
2024-08-04 00:29:42,58,67
2024-08-04 00:29:43,58,67
2024-08-04 00:29:44,58,68
2024-08-04 00:29:45,58,68
2024-08-04 00:29:46,57,69
2024-08-04 00:29:47,56,69
2024-08-04 00:29:48,56,69
2024-08-04 00:29:49,55,70
2024-08-04 00:29:50,55,70
2024-08-04 00:29:51,54,70
2024-08-04 00:29:52,54,71
2024-08-04 00:29:53,53,71
2024-08-04 00:29:54,53,71
2024-08-04 00:29:55,53,72
2024-08-04 00:29:57,40,48
2024-08-04 00:29:58,39,49
2024-08-04 00:29:59,39,50
2024-08-04 00:30:00,39,50
2024-08-04 00:30:01,39,51
2024-08-04 00:30:02,38,52
2024-08-04 00:30:03,38,53
2024-08-04 00:30:04,38,53
2024-08-04 00:30:05,37,54
2024-08-04 00:30:06,37,55
2024-08-04 00:30:07,37,55
2024-08-04 00:30:08,37,56
2024-08-04 00:30:09,36,57
2024-08-04 00:30:10,36,58
2024-08-04 00:30:12,37,75
2024-08-04 00:30:13,37,76
2024-08-04 00:30:14,36,76
2024-08-04 00:30:15,36,77
2024-08-04 00:30:16,36,77
2024-08-04 00:30:17,36,78
2024-08-04 00:30:18,36,78
2024-08-04 00:30:19,36,79
2024-08-04 00:30:20,36,79
2024-08-04 00:30:21,36,80
2024-08-04 00:30:22,36,80
2024-08-04 00:30:23,36,81
2024-08-04 00:30:24,35,81
2024-08-04 00:30:25,35,82
2024-08-04 00:30:27,39,81
