Timestamp,Y,X,Elevation,Azimuth,Connected_Satellite,Distance
2024-08-11 21:56:14+00:00,34,54,72.17730521128362,217.59301614133125,STARLINK-5630,723.5084827303091
2024-08-11 21:56:15+00:00,33,54,71.11064694890622,215.3255953506728,STARLINK-5630,719.4780121124393
2024-08-11 21:56:16+00:00,33,55,71.7836975964653,211.92474572247224,STARLINK-5630,715.4949247923845
2024-08-11 21:56:17+00:00,33,55,71.7836975964653,211.92474572247224,STARLINK-5630,711.5600210771884
2024-08-11 21:56:18+00:00,33,56,72.38780103026804,208.2769600133822,STARLINK-5630,707.6741092599451
2024-08-11 21:56:19+00:00,33,56,72.38780103026804,208.2769600133822,STARLINK-5630,703.8380052841698
2024-08-11 21:56:20+00:00,33,56,72.38780103026804,208.2769600133822,STARLINK-5630,700.0525323813173
2024-08-11 21:56:21+00:00,32,57,71.71436710290152,202.8601504196278,STARLINK-5630,696.3185206772228
2024-08-11 21:56:22+00:00,31,57,70.50171009926589,201.5222549613061,STARLINK-5630,692.6368067689091
2024-08-11 21:56:23+00:00,31,58,70.88982161794493,197.8690689268029,STARLINK-5630,689.0082332699247
2024-08-11 21:56:24+00:00,31,58,70.88982161794493,197.8690689268029,STARLINK-5630,685.433648323427
2024-08-11 21:56:25+00:00,31,59,71.1972238417008,194.08055797896048,STARLINK-5630,681.9139050835887
2024-08-11 21:56:27+00:00,30,59,69.93278308810687,193.32207813235337,STARLINK-5047,731.1829294493075
2024-08-11 21:56:28+00:00,69,30,38.58768656299496,308.7707958016237,STARLINK-5047,727.0670553487014
2024-08-11 21:56:29+00:00,68,31,40.39204521511045,308.4618495643793,STARLINK-5047,722.9971010984664
2024-08-11 21:56:30+00:00,67,31,41.14416118341202,307.24160760191467,STARLINK-5047,718.9738512239707
2024-08-11 21:56:31+00:00,67,31,41.14416118341202,307.24160760191467,STARLINK-5047,714.9980987786117
2024-08-11 21:56:32+00:00,67,31,41.14416118341202,307.24160760191467,STARLINK-5047,711.0706450595977
2024-08-11 21:56:33+00:00,66,31,41.873430833587896,305.9837993838623,STARLINK-5047,707.1922992969771
2024-08-11 21:56:34+00:00,66,31,41.873430833587896,305.9837993838623,STARLINK-5047,703.3638783148467
2024-08-11 21:56:35+00:00,65,32,43.66200993114583,305.54491640281566,STARLINK-5047,699.5862061632736
2024-08-11 21:56:36+00:00,65,32,43.66200993114583,305.54491640281566,STARLINK-5047,695.8601137214757
2024-08-11 21:56:37+00:00,64,32,44.35854158413928,304.19164733072887,STARLINK-5047,692.1864382693759
2024-08-11 21:56:38+00:00,64,32,44.35854158413928,304.19164733072887,STARLINK-5047,688.5660230290754
2024-08-11 21:56:39+00:00,63,32,45.028831527783225,302.7972399619493,STARLINK-5047,684.9997166730604
2024-08-11 21:56:40+00:00,63,33,46.13458099605956,303.6551319592445,STARLINK-5047,681.4883728009975
2024-08-11 21:56:42+00:00,27,65,66.12283951295638,172.8700238845396,STARLINK-4302,898.4942599719285
2024-08-11 21:56:43+00:00,27,65,66.12283951295638,172.8700238845396,STARLINK-4302,901.7069846663904
2024-08-11 21:56:44+00:00,27,66,65.880022399287,169.84406982904363,STARLINK-4302,904.9666850506853
2024-08-11 21:56:45+00:00,26,66,64.6180855393896,170.4673545891235,STARLINK-4302,908.272851988459
2024-08-11 21:56:46+00:00,26,66,64.6180855393896,170.4673545891235,STARLINK-4302,911.6249765020581
2024-08-11 21:56:47+00:00,26,67,64.32460374317762,167.6469631747466,STARLINK-4302,915.0225500266979
2024-08-11 21:56:48+00:00,26,67,64.32460374317762,167.6469631747466,STARLINK-4302,918.4650646560559
2024-08-11 21:56:49+00:00,26,67,64.32460374317762,167.6469631747466,STARLINK-4302,921.9520133788279
2024-08-11 21:56:50+00:00,26,68,63.970397065491,164.89680553095093,STARLINK-4302,925.4828903071464
2024-08-11 21:56:51+00:00,25,68,62.73576782890646,165.7033419934818,STARLINK-4302,929.0571908962626
2024-08-11 21:56:52+00:00,25,68,62.73576782890646,165.7033419934818,STARLINK-4302,932.6744121548664
2024-08-11 21:56:53+00:00,25,69,62.3416834101045,163.13953933917162,STARLINK-4302,936.334052847802
2024-08-11 21:56:54+00:00,25,69,62.3416834101045,163.13953933917162,STARLINK-4302,940.0356136899145
2024-08-11 21:56:55+00:00,25,70,61.89383587149021,160.65258548532813,STARLINK-4302,943.7785975305653
2024-08-11 21:56:57+00:00,24,70,60.68985749447695,161.57900699551362,STARLINK-4302,951.3868573354275
2024-08-11 21:56:58+00:00,24,70,60.68985749447695,161.57900699551362,STARLINK-4302,955.2511512255883
2024-08-11 21:56:59+00:00,24,71,60.210936505990055,159.25559225756115,STARLINK-4302,959.1549042793607
2024-08-11 21:57:00+00:00,24,71,60.210936505990055,159.25559225756115,STARLINK-4302,963.0976325130061
2024-08-11 21:57:01+00:00,24,71,60.210936505990055,159.25559225756115,STARLINK-4302,967.0788550176293
2024-08-11 21:57:02+00:00,24,72,59.68462405427752,157.00926025718195,STARLINK-4302,971.0980940894517
2024-08-11 21:57:03+00:00,23,72,58.51222657712882,158.00865334126445,STARLINK-4302,975.1548753518022
2024-08-11 21:57:04+00:00,23,72,58.51222657712882,158.00865334126445,STARLINK-4302,979.2487278691802
2024-08-11 21:57:05+00:00,23,73,57.961843768177744,155.9032628318589,STARLINK-4302,983.3791842556628
2024-08-11 21:57:06+00:00,23,73,57.961843768177744,155.9032628318589,STARLINK-4302,987.5457807752741
2024-08-11 21:57:07+00:00,23,73,57.961843768177744,155.9032628318589,STARLINK-4302,991.7480574363353
2024-08-11 21:57:08+00:00,23,74,57.36969354934779,153.87162293795905,STARLINK-4302,995.9855580785661
2024-08-11 21:57:09+00:00,23,74,57.36969354934779,153.87162293795905,STARLINK-4302,1000.2578304551464
2024-08-11 21:57:10+00:00,23,74,57.36969354934779,153.87162293795905,STARLINK-4302,1004.5644263065668
2024-08-11 21:57:12+00:00,41,90,53.455212431331255,100.8508026832094,STARLINK-5030,856.9141451406036
2024-08-11 21:57:13+00:00,41,90,53.455212431331255,100.8508026832094,STARLINK-5030,862.0111872886466
2024-08-11 21:57:14+00:00,41,90,53.455212431331255,100.8508026832094,STARLINK-5030,867.1359782766195
2024-08-11 21:57:15+00:00,41,89,54.73032154211819,101.16608823999462,STARLINK-5030,872.2880232388408
2024-08-11 21:57:16+00:00,40,89,54.50633331691721,103.22398699650194,STARLINK-5030,877.466836296718
2024-08-11 21:57:17+00:00,40,89,54.50633331691721,103.22398699650194,STARLINK-5030,882.6719404451802
2024-08-11 21:57:18+00:00,40,89,54.50633331691721,103.22398699650194,STARLINK-5030,887.902867437444
2024-08-11 21:57:19+00:00,40,88,55.77195653536017,103.63701147497,STARLINK-5030,893.1591576652615
2024-08-11 21:57:20+00:00,39,88,55.49291405770507,105.7373992949714,STARLINK-5030,898.4403600393628
2024-08-11 21:57:21+00:00,39,88,55.49291405770507,105.7373992949714,STARLINK-5030,903.7460318663668
2024-08-11 21:57:22+00:00,39,88,55.49291405770507,105.7373992949714,STARLINK-5030,909.0757387253378
2024-08-11 21:57:23+00:00,38,88,55.16827788114937,107.80136879262176,STARLINK-5030,914.4290543442407
2024-08-11 21:57:24+00:00,38,88,55.16827788114937,107.80136879262176,STARLINK-5030,919.8055604723218
2024-08-11 21:57:25+00:00,38,88,55.16827788114937,107.80136879262176,STARLINK-5030,925.2048467553859
2024-08-11 21:57:27+00:00,38,87,56.40926741947169,108.39329715685908,STARLINK-5630,602.2906064194239
2024-08-11 21:57:28+00:00,37,87,56.02681843635025,110.48355509055,STARLINK-5630,603.5474501426634
2024-08-11 21:57:29+00:00,37,87,56.02681843635025,110.48355509055,STARLINK-5630,604.8847378951306
2024-08-11 21:57:30+00:00,37,87,56.02681843635025,110.48355509055,STARLINK-5630,606.3019359470712
2024-08-11 21:57:31+00:00,36,86,56.80715446369375,113.29827683075756,STARLINK-5630,607.7984837940121
2024-08-11 21:57:32+00:00,36,85,58.0076075640268,114.13014454423882,STARLINK-5630,609.3737952001546
2024-08-11 21:57:33+00:00,36,85,58.0076075640268,114.13014454423882,STARLINK-5630,611.0272592719595
2024-08-11 21:57:34+00:00,36,85,58.0076075640268,114.13014454423882,STARLINK-5630,612.7582415573029
2024-08-11 21:57:35+00:00,35,85,57.50365168998289,116.24102692343116,STARLINK-5630,614.5660851657609
2024-08-11 21:57:36+00:00,35,84,58.67763263751562,117.202634412267,STARLINK-5630,616.4501119058946
2024-08-11 21:57:37+00:00,35,84,58.67763263751562,117.202634412267,STARLINK-5630,618.4096234357775
2024-08-11 21:57:38+00:00,34,84,58.110816228330506,119.30419207441912,STARLINK-5630,620.4439024225242
2024-08-11 21:57:39+00:00,34,83,59.25381405682928,120.39978553542072,STARLINK-5630,622.5522137065801
2024-08-11 21:57:40+00:00,34,83,59.25381405682928,120.39978553542072,STARLINK-5630,624.7338054671766
2024-08-11 21:57:42+00:00,33,83,58.62346164394235,122.47678969817014,STARLINK-5630,629.3137468041922
2024-08-11 21:57:43+00:00,33,82,59.73079234003436,123.70829718648804,STARLINK-5630,631.7105198704405
2024-08-11 21:57:44+00:00,33,82,59.73079234003436,123.70829718648804,STARLINK-5630,634.177422677491
2024-08-11 21:57:45+00:00,33,82,59.73079234003436,123.70829718648804,STARLINK-5630,636.7136373821033
2024-08-11 21:57:46+00:00,32,82,59.036892819946246,125.7443781555878,STARLINK-5630,639.3183363084131
2024-08-11 21:57:47+00:00,32,81,60.10381890406892,127.11098527696925,STARLINK-5630,641.9906830300155
2024-08-11 21:57:48+00:00,32,81,60.10381890406892,127.11098527696925,STARLINK-5630,644.7298334299902
2024-08-11 21:57:49+00:00,31,81,59.3470950360928,129.0891924016437,STARLINK-5630,647.5349367356307
2024-08-11 21:57:50+00:00,31,80,60.368967528488255,130.5870474905161,STARLINK-5630,650.405136527004
2024-08-11 21:57:51+00:00,31,80,60.368967528488255,130.5870474905161,STARLINK-5630,653.3395717169951
2024-08-11 21:57:52+00:00,30,80,59.55091317202356,132.4905373510436,STARLINK-5630,656.3373775017297
2024-08-11 21:57:53+00:00,30,79,60.5233269179958,134.11264264202288,STARLINK-5630,659.3976862801194
2024-08-11 21:57:54+00:00,30,79,60.5233269179958,134.11264264202288,STARLINK-5630,662.5196285409114
2024-08-11 21:57:55+00:00,30,79,60.5233269179958,134.11264264202288,STARLINK-5630,665.7023337181965
2024-08-11 21:57:57+00:00,29,78,60.56515405021781,137.66176627833858,STARLINK-5047,629.7384066564272
2024-08-11 21:57:58+00:00,29,78,60.56515405021781,137.66176627833858,STARLINK-5047,632.1449925535339
2024-08-11 21:57:59+00:00,29,77,61.455346334880815,139.50817735145893,STARLINK-5047,634.6215838337631
2024-08-11 21:58:00+00:00,28,77,60.49397035113063,141.20735425253474,STARLINK-5047,637.167361477968
2024-08-11 21:58:01+00:00,28,77,60.49397035113063,141.20735425253474,STARLINK-5047,639.7814967905574
2024-08-11 21:58:02+00:00,28,76,61.32382962914334,143.1536624845197,STARLINK-5047,642.4631524781913
2024-08-11 21:58:03+00:00,27,76,60.31058867809941,144.7225029914208,STARLINK-5047,645.2114837055544
2024-08-11 21:58:04+00:00,27,76,60.31058867809941,144.7225029914208,STARLINK-5047,648.0256391259927
2024-08-11 21:58:05+00:00,27,75,61.07755247452796,146.75146607268923,STARLINK-5047,650.9047618855876
2024-08-11 21:58:06+00:00,26,75,60.01706763689498,148.1816718717663,STARLINK-5047,653.8479905986885
2024-08-11 21:58:07+00:00,26,75,60.01706763689498,148.1816718717663,STARLINK-5047,656.8544602932452
2024-08-11 21:58:08+00:00,26,74,60.71941045611512,150.27490791020114,STARLINK-5047,659.9233033258259
2024-08-11 21:58:09+00:00,26,74,60.71941045611512,150.27490791020114,STARLINK-5047,663.0536502633537
2024-08-11 21:58:10+00:00,25,74,59.616599087848094,151.5617367472567,STARLINK-5047,666.2446307333362
2024-08-11 21:58:12+00:00,25,73,60.25344378487269,153.70061696745825,STARLINK-5301,691.4305942863278
2024-08-11 21:58:13+00:00,25,72,60.84705800343384,155.92981761062197,STARLINK-5301,689.822724624924
2024-08-11 21:58:14+00:00,24,72,59.68462405427752,157.00926025718195,STARLINK-5301,688.2843377049605
2024-08-11 21:58:15+00:00,24,72,59.68462405427752,157.00926025718195,STARLINK-5301,686.8159022997172
2024-08-11 21:58:16+00:00,24,71,60.210936505990055,159.25559225756115,STARLINK-5301,685.4178697943687
2024-08-11 21:58:17+00:00,23,71,59.01861590810153,160.18589254125027,STARLINK-5301,684.0906735364314
2024-08-11 21:58:18+00:00,23,70,59.47882194125442,162.43211897265746,STARLINK-5301,682.8347282029277
2024-08-11 21:58:19+00:00,23,70,59.47882194125442,162.43211897265746,STARLINK-5301,681.6504291864907
2024-08-11 21:58:20+00:00,23,70,59.47882194125442,162.43211897265746,STARLINK-5301,680.5381520024799
2024-08-11 21:58:21+00:00,23,69,59.89072693235836,164.74344186633311,STARLINK-5301,679.49825171861
2024-08-11 21:58:22+00:00,23,69,59.89072693235836,164.74344186633311,STARLINK-5301,678.5310624098295
2024-08-11 21:58:23+00:00,22,68,59.00464671796685,167.73566598412071,STARLINK-5301,677.636896639442
2024-08-11 21:58:24+00:00,21,68,57.753612436024426,168.30833020304908,STARLINK-5301,676.8160449690552
2024-08-11 21:58:25+00:00,21,68,57.753612436024426,168.30833020304908,STARLINK-5301,676.0687754987756
2024-08-11 21:58:27+00:00,51,22,37.85839180759056,280.3661954420966,STARLINK-5285,1110.4654789277445
2024-08-11 21:58:28+00:00,51,22,37.85839180759056,280.3661954420966,STARLINK-5285,1107.280578767032
2024-08-11 21:58:29+00:00,50,22,38.02597943457047,278.9580347892487,STARLINK-5285,1104.1321611992873
2024-08-11 21:58:30+00:00,50,22,38.02597943457047,278.9580347892487,STARLINK-5285,1101.0205428015545
2024-08-11 21:58:31+00:00,49,22,38.16198125598461,277.5416255655633,STARLINK-5285,1097.9460400080545
2024-08-11 21:58:32+00:00,49,23,39.44655767707613,277.6777675606425,STARLINK-5285,1094.9089690012859
2024-08-11 21:58:33+00:00,49,23,39.44655767707613,277.6777675606425,STARLINK-5285,1091.9096456003695
2024-08-11 21:58:34+00:00,47,23,39.62735988645896,274.75457914761665,STARLINK-5285,1088.9483851472282
2024-08-11 21:58:35+00:00,47,23,39.62735988645896,274.75457914761665,STARLINK-5285,1086.0255023895481
2024-08-11 21:58:36+00:00,46,23,39.66836144381687,273.28702024876003,STARLINK-5285,1083.1413113623455
2024-08-11 21:58:37+00:00,46,23,39.66836144381687,273.28702024876003,STARLINK-5285,1080.2961252652808
2024-08-11 21:58:38+00:00,45,23,39.67630108769387,271.818033795271,STARLINK-5285,1077.4902563392534
2024-08-11 21:58:39+00:00,44,23,39.65116317722059,270.34954923133,STARLINK-5285,1074.724015739697
2024-08-11 21:58:40+00:00,44,23,39.65116317722059,270.34954923133,STARLINK-5285,1071.9977134080966
2024-08-11 21:58:42+00:00,43,23,39.5929971995801,268.88349205234715,STARLINK-5285,1066.6661564544386
2024-08-11 21:58:43+00:00,43,24,40.88110201319572,268.79641808270844,STARLINK-5285,1064.0615144541484
2024-08-11 21:58:44+00:00,42,24,40.78763807662751,267.2966310396659,STARLINK-5285,1061.4980356925635
2024-08-11 21:58:45+00:00,41,24,40.66059528692947,265.8035483373408,STARLINK-5285,1058.9760220327212
2024-08-11 21:58:46+00:00,41,24,40.66059528692947,265.8035483373408,STARLINK-5285,1056.495773306485
2024-08-11 21:58:47+00:00,40,24,40.5002321871347,264.3191367278047,STARLINK-5285,1054.0575871721192
2024-08-11 21:58:48+00:00,40,24,40.5002321871347,264.3191367278047,STARLINK-5285,1051.6617589695356
2024-08-11 21:58:49+00:00,39,24,40.30687135690459,262.8452937457865,STARLINK-5285,1049.3085815753836
2024-08-11 21:58:50+00:00,39,24,40.30687135690459,262.8452937457865,STARLINK-5285,1046.9983452548743
2024-08-11 21:58:51+00:00,39,25,41.57957964680583,262.59711189276186,STARLINK-5285,1044.731337514657
2024-08-11 21:58:52+00:00,39,25,41.57957964680583,262.59711189276186,STARLINK-5285,1042.5078429523894
2024-08-11 21:58:53+00:00,37,25,41.08285839323738,259.61545711434974,STARLINK-5285,1040.3281431071787
2024-08-11 21:58:54+00:00,36,25,40.785608223199006,258.1491830160421,STARLINK-5285,1038.1925163077515
2024-08-11 21:58:55+00:00,36,25,40.785608223199006,258.1491830160421,STARLINK-5285,1036.1012375213327
2024-08-11 21:58:57+00:00,35,25,40.45652578119804,256.7014496448571,STARLINK-5285,1032.0528061331786
2024-08-11 21:58:58+00:00,35,25,40.45652578119804,256.7014496448571,STARLINK-5285,1030.0961852846576
2024-08-11 21:58:59+00:00,35,26,41.69869799649154,256.2924480694742,STARLINK-5285,1028.1849756501351
2024-08-11 21:59:00+00:00,35,26,41.69869799649154,256.2924480694742,STARLINK-5285,1026.3194330996944
2024-08-11 21:59:01+00:00,33,26,40.92857930705347,253.39343899214185,STARLINK-5285,1024.4998092260937
2024-08-11 21:59:02+00:00,33,26,40.92857930705347,253.39343899214185,STARLINK-5285,1022.7263511938145
2024-08-11 21:59:03+00:00,32,26,40.49754144786832,251.97956597853292,STARLINK-5285,1020.9993015874405
2024-08-11 21:59:04+00:00,32,27,41.70628193030902,251.45044922471,STARLINK-5285,1019.3188982622956
2024-08-11 21:59:05+00:00,31,27,41.23421134032162,250.03261419498853,STARLINK-5285,1017.6853741950354
2024-08-11 21:59:06+00:00,31,27,41.23421134032162,250.03261419498853,STARLINK-5285,1016.0989573364798
2024-08-11 21:59:07+00:00,30,27,40.73286138884986,248.6427983128529,STARLINK-5285,1014.5598704652532
2024-08-11 21:59:08+00:00,30,27,40.73286138884986,248.6427983128529,STARLINK-5285,1013.0683310439117
2024-08-11 21:59:09+00:00,29,28,41.37028396136865,246.64122742188405,STARLINK-5285,1011.6245510759132
2024-08-11 21:59:10+00:00,29,28,41.37028396136865,246.64122742188405,STARLINK-5285,1010.2287369658552
2024-08-11 21:59:12+00:00,51,96,45.508232940147,82.61748085289122,STARLINK-4445,805.6811262966867
2024-08-11 21:59:13+00:00,50,96,45.70475369801887,84.26344778379928,STARLINK-4445,807.2209206537947
2024-08-11 21:59:14+00:00,50,96,45.70475369801887,84.26344778379928,STARLINK-4445,808.8232243757716
2024-08-11 21:59:15+00:00,50,96,45.70475369801887,84.26344778379928,STARLINK-4445,810.4876654028736
2024-08-11 21:59:16+00:00,50,96,45.70475369801887,84.26344778379928,STARLINK-4445,812.2138603288979
2024-08-11 21:59:17+00:00,49,96,45.86441097569477,85.92270151040248,STARLINK-4445,814.0014148083716
2024-08-11 21:59:18+00:00,49,96,45.86441097569477,85.92270151040248,STARLINK-4445,815.8499239703121
2024-08-11 21:59:19+00:00,49,96,45.86441097569477,85.92270151040248,STARLINK-4445,817.7589728354077
2024-08-11 21:59:20+00:00,49,95,47.14676499655894,85.73406790106048,STARLINK-4445,819.7281367382295
2024-08-11 21:59:21+00:00,49,95,47.14676499655894,85.73406790106048,STARLINK-4445,821.7569817506201
2024-08-11 21:59:22+00:00,48,95,47.27283079171298,87.45360135821295,STARLINK-4445,823.8450651087654
2024-08-11 21:59:23+00:00,48,95,47.27283079171298,87.45360135821295,STARLINK-4445,825.9919356396331
2024-08-11 21:59:24+00:00,48,95,47.27283079171298,87.45360135821295,STARLINK-4445,828.1971341889017
2024-08-11 21:59:25+00:00,48,94,48.55859093834274,87.30598596880384,STARLINK-4445,830.4601940476317
2024-08-11 21:59:27+00:00,47,94,48.64868214877187,89.08760698346526,STARLINK-4433,1064.3485884775778
2024-08-11 21:59:28+00:00,47,94,48.64868214877187,89.08760698346526,STARLINK-4433,1059.3719815889813
2024-08-11 21:59:29+00:00,47,94,48.64868214877187,89.08760698346526,STARLINK-4433,1054.4217812955324
2024-08-11 21:59:30+00:00,47,94,48.64868214877187,89.08760698346526,STARLINK-4433,1049.4983676814934
2024-08-11 21:59:31+00:00,47,94,48.64868214877187,89.08760698346526,STARLINK-4433,1044.6021258952708
2024-08-11 21:59:32+00:00,47,93,49.93704018398587,88.98741423028633,STARLINK-4433,1039.7334461690564
2024-08-11 21:59:33+00:00,47,93,49.93704018398587,88.98741423028633,STARLINK-4433,1034.8927238361387
2024-08-11 21:59:34+00:00,47,93,49.93704018398587,88.98741423028633,STARLINK-4433,1030.0803593446938
2024-08-11 21:59:35+00:00,47,93,49.93704018398587,88.98741423028633,STARLINK-4433,1025.2967582687058
2024-08-11 21:59:36+00:00,45,93,49.9985931568941,92.680533980277,STARLINK-4433,1020.5423313152538
2024-08-11 21:59:37+00:00,45,92,51.28886884450173,92.69655099053016,STARLINK-4433,1015.8174943282376
2024-08-11 21:59:38+00:00,45,92,51.28886884450173,92.69655099053016,STARLINK-4433,1011.1226682879585
2024-08-11 21:59:39+00:00,45,92,51.28886884450173,92.69655099053016,STARLINK-4433,1006.4582793077115
2024-08-11 21:59:40+00:00,45,92,51.28886884450173,92.69655099053016,STARLINK-4433,1001.8247586249155
2024-08-11 21:59:42+00:00,44,92,51.25619568848955,94.60500925870542,STARLINK-6214,1080.1163903122697
2024-08-11 21:59:43+00:00,44,91,52.54534257047101,94.68783814692672,STARLINK-6214,1082.529077808249
2024-08-11 21:59:44+00:00,44,91,52.54534257047101,94.68783814692672,STARLINK-6214,1084.9830330351813
2024-08-11 21:59:45+00:00,44,91,52.54534257047101,94.68783814692672,STARLINK-6214,1087.4779738450038
2024-08-11 21:59:46+00:00,43,91,52.467188686723134,96.65611290899324,STARLINK-6214,1090.013615974615
2024-08-11 21:59:47+00:00,43,91,52.467188686723134,96.65611290899324,STARLINK-6214,1092.589673176586
2024-08-11 21:59:48+00:00,43,90,53.75347216026003,96.81458424313308,STARLINK-6214,1095.2058573480529
2024-08-11 21:59:49+00:00,43,90,53.75347216026003,96.81458424313308,STARLINK-6214,1097.8618786581753
2024-08-11 21:59:50+00:00,42,90,53.626916448066126,98.84096601253054,STARLINK-6214,1100.55744567406
2024-08-11 21:59:51+00:00,42,90,53.626916448066126,98.84096601253054,STARLINK-6214,1103.2922654846186
2024-08-11 21:59:52+00:00,42,90,53.626916448066126,98.84096601253054,STARLINK-6214,1106.0660438233376
2024-08-11 21:59:53+00:00,42,89,54.90826411875284,99.08460857818112,STARLINK-6214,1108.878485188287
2024-08-11 21:59:54+00:00,42,89,54.90826411875284,99.08460857818112,STARLINK-6214,1111.7292929612108
2024-08-11 21:59:55+00:00,42,89,54.90826411875284,99.08460857818112,STARLINK-6214,1114.6181695236507
2024-08-11 21:59:57+00:00,41,89,54.73032154211819,101.16608823999462,STARLINK-6221,1040.1633846445152
2024-08-11 21:59:58+00:00,40,89,54.50633331691721,103.22398699650194,STARLINK-6221,1041.6463831907497
2024-08-11 21:59:59+00:00,40,89,54.50633331691721,103.22398699650194,STARLINK-6221,1043.1757216988233
2024-08-11 22:00:00+00:00,40,89,54.50633331691721,103.22398699650194,STARLINK-6221,1044.7511949444593
2024-08-11 22:00:01+00:00,40,89,54.50633331691721,103.22398699650194,STARLINK-6221,1046.3725927631688
2024-08-11 22:00:02+00:00,39,88,55.49291405770507,105.7373992949714,STARLINK-6221,1048.039700180397
2024-08-11 22:00:03+00:00,39,88,55.49291405770507,105.7373992949714,STARLINK-6221,1049.752297541607
2024-08-11 22:00:04+00:00,39,88,55.49291405770507,105.7373992949714,STARLINK-6221,1051.5101606456717
2024-08-11 22:00:05+00:00,38,87,56.40926741947169,108.39329715685908,STARLINK-6221,1053.3130608773336
2024-08-11 22:00:06+00:00,38,86,57.64639696181352,109.03056598321058,STARLINK-6221,1055.1607653428835
2024-08-11 22:00:07+00:00,38,86,57.64639696181352,109.03056598321058,STARLINK-6221,1057.0530370045585
2024-08-11 22:00:08+00:00,38,86,57.64639696181352,109.03056598321058,STARLINK-6221,1058.9896348177049
2024-08-11 22:00:09+00:00,37,86,57.24949802197385,111.19175546537564,STARLINK-6221,1060.9703138668117
2024-08-11 22:00:10+00:00,37,86,57.24949802197385,111.19175546537564,STARLINK-6221,1062.9948255027202
2024-08-11 22:00:12+00:00,37,85,58.46678641823952,111.95475788947648,STARLINK-5570,699.5598192459172
2024-08-11 22:00:13+00:00,36,85,58.0076075640268,114.13014454423882,STARLINK-5570,698.176444740033
2024-08-11 22:00:14+00:00,36,85,58.0076075640268,114.13014454423882,STARLINK-5570,696.8626981415117
2024-08-11 22:00:15+00:00,36,85,58.0076075640268,114.13014454423882,STARLINK-5570,695.6189753870349
2024-08-11 22:00:16+00:00,35,84,58.67763263751562,117.202634412267,STARLINK-5570,694.4456540643235
2024-08-11 22:00:17+00:00,35,83,59.84210541799799,118.2388131204902,STARLINK-5570,693.3430928653553
2024-08-11 22:00:18+00:00,35,83,59.84210541799799,118.2388131204902,STARLINK-5570,692.3116310602799
2024-08-11 22:00:19+00:00,35,83,59.84210541799799,118.2388131204902,STARLINK-5570,691.351587994949
2024-08-11 22:00:20+00:00,34,83,59.25381405682928,120.39978553542072,STARLINK-5570,690.4632626122205
2024-08-11 22:00:21+00:00,34,83,59.25381405682928,120.39978553542072,STARLINK-5570,689.6469330000272
2024-08-11 22:00:22+00:00,34,83,59.25381405682928,120.39978553542072,STARLINK-5570,688.9028559666075
2024-08-11 22:00:23+00:00,34,81,61.50204637027062,122.852321133217,STARLINK-5570,688.2312666455025
2024-08-11 22:00:24+00:00,34,81,61.50204637027062,122.852321133217,STARLINK-5570,687.6323781306339
2024-08-11 22:00:25+00:00,34,81,61.50204637027062,122.852321133217,STARLINK-5570,687.1063811436443
2024-08-11 22:00:27+00:00,32,80,61.152484565873536,128.57783648956047,STARLINK-5570,686.2737110138834
2024-08-11 22:00:28+00:00,32,80,61.152484565873536,128.57783648956047,STARLINK-5570,685.9673049269672
2024-08-11 22:00:29+00:00,32,80,61.152484565873536,128.57783648956047,STARLINK-5570,685.7343240547343
2024-08-11 22:00:30+00:00,32,79,62.18082470582806,130.1542308751325,STARLINK-5570,685.5748434585663
2024-08-11 22:00:31+00:00,32,79,62.18082470582806,130.1542308751325,STARLINK-5570,685.4889145591558
2024-08-11 22:00:32+00:00,32,79,62.18082470582806,130.1542308751325,STARLINK-5570,685.4765650541219
2024-08-11 22:00:33+00:00,31,78,62.34529543272187,133.9090219534499,STARLINK-5570,685.5377988732597
2024-08-11 22:00:34+00:00,30,78,61.47051546148619,135.8439232366688,STARLINK-5570,685.6725961722393
2024-08-11 22:00:35+00:00,30,78,61.47051546148619,135.8439232366688,STARLINK-5570,685.8809133644901
2024-08-11 22:00:36+00:00,30,77,62.38988256440238,137.69228473553005,STARLINK-5570,686.1626831912514
2024-08-11 22:00:37+00:00,29,77,61.455346334880815,139.50817735145893,STARLINK-5570,686.5178148294332
2024-08-11 22:00:38+00:00,29,77,61.455346334880815,139.50817735145893,STARLINK-5570,686.9461940370495
2024-08-11 22:00:39+00:00,29,76,62.31400689229224,141.4712657563091,STARLINK-5570,687.4476833354338
2024-08-11 22:00:40+00:00,28,76,61.32382962914334,143.1536624845197,STARLINK-5570,688.0221222278184
2024-08-11 22:00:42+00:00,28,75,62.11865187332072,145.21343210174177,STARLINK-5570,689.3890932755272
2024-08-11 22:00:43+00:00,28,75,62.11865187332072,145.21343210174177,STARLINK-5570,690.1811918040975
2024-08-11 22:00:44+00:00,27,75,61.07755247452796,146.75146607268923,STARLINK-5570,691.0453733494978
2024-08-11 22:00:45+00:00,27,74,61.80630102645959,148.88811694552982,STARLINK-5570,691.9813668080021
2024-08-11 22:00:46+00:00,27,74,61.80630102645959,148.88811694552982,STARLINK-5570,692.9888800765721
2024-08-11 22:00:47+00:00,27,73,62.49379674542868,151.13483511450136,STARLINK-5570,694.0676004962463
2024-08-11 22:00:48+00:00,26,73,61.38078478174783,152.4679351170064,STARLINK-5570,695.2171953217477
